obdobi	kod	cena
08/2003	75	77953
08/2003	76	2600
08/2003	77	168262
08/2003	78	49541
09/2003	71	27159
09/2003	72	61325
09/2003	73	14859
09/2003	74	59240
09/2003	75	13153
09/2003	76	1694
09/2003	77	103006
09/2003	78	51240
10/2003	71	60544
10/2003	72	63253
10/2003	73	11996
10/2003	74	116598
10/2003	75	6024
10/2003	76	2522
10/2003	77	104188
10/2003	78	50166
11/2003	71	39379
11/2003	72	48217
11/2003	73	80782
11/2003	74	66120
11/2003	75	18997
11/2003	76	1941
11/2003	77	32250
11/2003	78	185150
12/2003	71	44701
12/2003	72	73156
12/2003	73	62842
12/2003	74	88501
12/2003	75	24282
12/2003	76	1538
12/2003	77	16533
12/2003	78	402542
01/2004	71	162308
01/2004	72	34543
01/2004	73	38238
01/2004	74	65315
01/2004	75	8626
01/2004	76	4845
01/2004	77	71443
01/2004	78	46845
02/2004	71	275934
02/2004	72	46083
02/2004	73	50366
02/2004	74	80530
02/2004	75	2481
02/2004	76	11505
02/2004	77	20551
02/2004	78	61067
03/2004	71	277092
03/2004	72	84093
03/2004	73	13985
03/2004	74	72263
03/2004	75	3202
03/2004	76	4819
03/2004	77	47705
03/2004	78	77697
03/2004	79	31
04/2004	71	43331
04/2004	72	124741
04/2004	73	16850
04/2004	74	40109
04/2004	75	63157
04/2004	76	7601
04/2004	77	72804
04/2004	78	68837
05/2004	71	13325
05/2004	72	70203
05/2004	73	6717
05/2004	74	55797
05/2004	75	1795
05/2004	76	9039
05/2004	77	63307
05/2004	78	78547
05/2004	79	478
06/2004	71	50878
06/2004	72	56058
06/2004	73	58737
06/2004	74	51610
06/2004	75	6704
06/2004	76	1545
06/2004	77	62024
06/2004	78	65288
07/2004	71	9632
07/2004	72	55534
07/2004	73	41519
07/2004	74	42439
07/2004	75	1369
07/2004	76	10865
07/2004	77	22009
07/2004	78	44648
08/2004	71	26734
08/2004	72	44166
08/2004	73	11520
08/2004	74	60187
08/2004	75	1122
08/2004	76	4941
08/2004	77	35838
08/2004	78	33331
08/2004	79	389
09/2004	71	349851
09/2004	72	40324
09/2004	73	12365
09/2004	74	40420
09/2004	75	964
09/2004	76	7696
09/2004	77	43962
09/2004	78	92006
10/2004	71	136845
10/2004	72	37057
10/2004	73	23438
10/2004	74	59289
10/2004	75	836
10/2004	76	9774
10/2004	77	36060
10/2004	78	8359
10/2004	79	5886
11/2004	71	156976
11/2004	72	79983
11/2004	73	13919
11/2004	74	61240
11/2004	75	1105
11/2004	76	6097
11/2004	77	35455
11/2004	78	12384
11/2004	79	5263
12/2004	71	132283
12/2004	72	46780
12/2004	73	72340
12/2004	74	71537
12/2004	75	6914
12/2004	76	4167
12/2004	77	29206
12/2004	78	16333
01/2005	71	10098
01/2005	72	33444
01/2005	73	65487
01/2005	74	40131
01/2005	75	4554
01/2005	76	4653
01/2005	77	33462
01/2005	78	14706
02/2005	71	4019
02/2005	72	35083
02/2005	73	55158
02/2005	74	41545
02/2005	75	18290
02/2005	76	6434
02/2005	77	26896
02/2005	78	21263
02/2005	79	148
03/2005	71	143049
03/2005	72	80587
03/2005	73	138807
03/2005	74	78291
03/2005	75	7300
03/2005	76	8907
03/2005	77	56868
03/2005	78	15340
03/2005	79	1299
04/2005	71	15918
04/2005	72	72993
04/2005	73	48979
04/2005	74	65383
04/2005	75	6951
04/2005	76	6203
04/2005	77	58999
04/2005	78	97328
05/2005	71	35500
05/2005	72	77986
05/2005	73	1852
05/2005	74	79303
05/2005	75	24236
05/2005	76	8777
05/2005	77	51256
05/2005	78	62687
05/2005	79	11922
06/2005	71	109874
06/2005	72	32638
06/2005	73	112400
06/2005	74	57840
06/2005	75	15158
06/2005	76	10040
06/2005	77	40932
06/2005	78	29047
07/2005	71	27358
07/2005	72	61421
07/2005	73	125765
07/2005	74	104406
07/2005	75	13109
07/2005	76	10021
07/2005	77	43217
07/2005	78	29317
07/2005	79	285
08/2005	71	21689
08/2005	72	101049
08/2005	73	66579
08/2005	74	51895
08/2005	75	86426
08/2005	76	7385
08/2005	77	44500
08/2005	78	35289
08/2005	79	839
09/2005	71	55179
09/2005	72	59683
09/2005	73	53226
09/2005	74	134190
09/2005	75	8668
09/2005	76	10883
09/2005	77	40053
09/2005	78	41092
10/2005	71	29055
10/2005	72	35994
10/2005	73	22798
10/2005	74	94199
10/2005	75	18970
10/2005	76	19889
10/2005	77	46585
10/2005	78	44300
10/2005	79	29
11/2005	71	108530
11/2005	72	58212
11/2005	73	84770
11/2005	74	66227
11/2005	75	30215
11/2005	76	13457
11/2005	77	43832
11/2005	78	49096
11/2005	79	3795
12/2005	71	24077
12/2005	72	95413
12/2005	73	82206
12/2005	74	68845
12/2005	75	14336
12/2005	76	29450
12/2005	77	67560
12/2005	78	37536
12/2005	79	1393
01/2006	71	29381
01/2006	72	28184
01/2006	73	40275
01/2006	74	84517
01/2006	75	6934
01/2006	76	17989
01/2006	77	50231
01/2006	78	66604
01/2006	79	1338
02/2006	71	128239
02/2006	72	41462
02/2006	73	439
02/2006	74	112496
02/2006	75	15406
02/2006	76	7244
02/2006	77	91507
02/2006	78	47836
02/2006	79	2744
03/2006	71	30838
03/2006	72	84311
03/2006	73	15872
03/2006	74	92070
03/2006	75	23212
03/2006	76	5293
03/2006	77	69970
03/2006	78	56371
03/2006	79	5273
04/2006	71	61615
04/2006	72	59652
04/2006	73	89697
04/2006	74	70689
04/2006	75	20025
04/2006	76	7377
04/2006	77	110936
04/2006	78	63231
04/2006	79	1862
05/2006	71	26570
05/2006	72	60997
05/2006	73	77334
05/2006	74	134116
05/2006	75	38265
05/2006	76	9747
05/2006	77	103124
05/2006	78	44758
05/2006	79	15178
06/2006	71	127173
06/2006	72	66626
06/2006	73	105697
06/2006	74	108557
06/2006	75	28120
06/2006	76	18721
06/2006	77	142848
06/2006	78	67438
06/2006	79	8601
07/2006	71	19051
07/2006	72	52465
07/2006	73	70403
07/2006	74	97752
07/2006	75	36918
07/2006	76	21627
07/2006	77	111880
07/2006	78	138203
07/2006	79	4564
08/2006	71	27947
08/2006	72	52968
08/2006	73	56432
08/2006	74	192525
08/2006	75	47648
08/2006	76	9850
08/2006	77	134290
08/2006	78	64262
08/2006	79	6589
09/2006	71	59535
09/2006	72	61772
09/2006	73	28475
09/2006	74	100504
09/2006	75	36187
09/2006	76	11262
09/2006	77	75967
09/2006	78	56568
09/2006	79	12209
10/2006	71	73176
10/2006	72	60557
10/2006	73	70776
10/2006	74	77997
10/2006	75	85482
10/2006	76	7972
10/2006	77	91506
10/2006	78	58482
10/2006	79	21045
11/2006	71	43361
11/2006	72	67122
11/2006	73	214122
11/2006	74	110752
11/2006	75	51992
11/2006	76	35783
11/2006	77	109904
11/2006	78	58186
11/2006	79	6582
12/2006	71	67911
12/2006	72	92799
12/2006	73	90260
12/2006	74	116926
12/2006	75	68380
12/2006	76	34779
12/2006	77	77951
12/2006	78	50700
12/2006	79	23105
01/2007	71	34391
01/2007	72	108216
01/2007	73	142019
01/2007	74	83210
01/2007	75	67057
01/2007	76	8199
01/2007	77	81416
01/2007	78	55856
01/2007	79	3289
02/2007	71	41876
02/2007	72	127728
02/2007	73	50933
02/2007	74	64358
02/2007	75	55016
02/2007	76	15210
02/2007	77	93120
02/2007	78	48443
02/2007	79	8509
03/2007	71	98400
03/2007	72	113506
03/2007	73	212760
03/2007	74	120252
03/2007	75	94091
03/2007	76	16089
03/2007	77	121844
03/2007	78	54559
03/2007	79	1736
04/2007	71	39370
04/2007	72	122716
04/2007	73	65400
04/2007	74	109563
04/2007	75	136523
04/2007	76	22681
04/2007	77	132445
04/2007	78	60441
05/2007	73	11647
05/2007	71	45040
05/2007	72	155661
05/2007	74	164386
05/2007	75	153752
05/2007	76	20006
05/2007	77	136552
05/2007	78	67140
05/2007	79	10616
06/2007	71	102882
06/2007	72	84616
06/2007	73	125320
06/2007	74	131567
06/2007	75	161499
06/2007	76	10038
06/2007	77	142729
06/2007	78	63462
06/2007	79	5423
07/2007	71	77379
07/2007	72	74934
07/2007	73	358802
07/2007	74	158102
07/2007	75	98953
07/2007	76	25562
07/2007	77	127321
07/2007	78	72565
07/2007	79	116422
08/2007	71	73472
08/2007	72	81665
08/2007	73	22184
08/2007	74	196813
08/2007	75	169042
08/2007	76	17374
08/2007	77	126532
08/2007	78	61150
08/2007	79	8065
09/2007	71	58660
09/2007	72	76928
09/2007	73	7232
09/2007	74	147825
09/2007	75	178417
09/2007	76	14750
09/2007	77	121352
09/2007	78	47826
09/2007	79	266
10/2007	71	109736
10/2007	72	154271
10/2007	73	167489
10/2007	74	257864
10/2007	75	120450
10/2007	76	30310
10/2007	77	164059
10/2007	78	62851
10/2007	79	6445
11/2007	71	94320
11/2007	72	169281
11/2007	73	76905
11/2007	74	221515
11/2007	75	162668
11/2007	76	97338
11/2007	77	150384
11/2007	78	41445
11/2007	79	27928
12/2007	71	82375
12/2007	72	122866
12/2007	73	85030
12/2007	74	180079
12/2007	75	140191
12/2007	76	7457
12/2007	77	181881
12/2007	78	32501
12/2007	79	27927
01/2008	71	167365
01/2008	72	162010
01/2008	73	25575
01/2008	74	246892
01/2008	75	180741
01/2008	76	141142
01/2008	77	133872
01/2008	78	46996
01/2008	79	11387
02/2008	73	31872
02/2008	71	74442
02/2008	72	134061
02/2008	74	209418
02/2008	75	49566
02/2008	76	230404
02/2008	77	149891
02/2008	78	50348
02/2008	79	31194
03/2008	71	77479
03/2008	72	66717
03/2008	73	72643
03/2008	74	154015
03/2008	75	41696
03/2008	76	12857
03/2008	77	159966
03/2008	78	47327
03/2008	79	16899
04/2008	71	77810
04/2008	72	158458
04/2008	73	42509
04/2008	74	209498
04/2008	75	69157
04/2008	76	6339
04/2008	77	137139
04/2008	78	76047
04/2008	79	16805
05/2008	71	96476
05/2008	72	66642
05/2008	73	89090
05/2008	74	165929
05/2008	75	37091
05/2008	76	7490
05/2008	77	113614
05/2008	78	79551
05/2008	79	23919
06/2008	71	178131
06/2008	72	18292
06/2008	73	137807
06/2008	74	144576
06/2008	75	238184
06/2008	76	32862
06/2008	77	138064
06/2008	78	50352
06/2008	79	12777
07/2008	71	120599
07/2008	72	46043
07/2008	73	62548
07/2008	74	199362
07/2008	75	49113
07/2008	76	12884
07/2008	77	118478
07/2008	78	49927
07/2008	79	10681
08/2008	71	65376
08/2008	72	28710
08/2008	73	26974
08/2008	74	214314
08/2008	75	49142
08/2008	76	26152
08/2008	77	212753
08/2008	78	35150
08/2008	79	14443
09/2008	71	93306
09/2008	72	66332
09/2008	73	22561
09/2008	74	307829
09/2008	75	71459
09/2008	76	18795
09/2008	77	139887
09/2008	78	32646
09/2008	79	3139
10/2008	71	126834
10/2008	72	44258
10/2008	73	70350
10/2008	74	205960
10/2008	75	80040
10/2008	76	12932
10/2008	77	113538
10/2008	78	19007
10/2008	79	24920
11/2008	71	98291
11/2008	72	55229
11/2008	73	83897
11/2008	74	157871
11/2008	75	75992
11/2008	76	8880
11/2008	77	114511
11/2008	78	22369
11/2008	79	10741
12/2008	71	66196
12/2008	72	46228
12/2008	73	98708
12/2008	74	186675
12/2008	75	86626
12/2008	76	53968
12/2008	77	97932
12/2008	78	19077
12/2008	79	15352
01/2009	71	41927
01/2009	72	25260
01/2009	73	172178
01/2009	74	91525
01/2009	75	38243
01/2009	76	31321
01/2009	77	62582
01/2009	78	13978
01/2009	79	54102
02/2009	71	24147
02/2009	72	21856
02/2009	73	112186
02/2009	74	153886
02/2009	75	44316
02/2009	76	63145
02/2009	77	87925
02/2009	78	34532
02/2009	79	3808
03/2009	71	48356
03/2009	72	44087
03/2009	73	34610
03/2009	74	169863
03/2009	75	76002
03/2009	76	70643
03/2009	77	122071
03/2009	78	58954
03/2009	79	16923
04/2009	71	88806
04/2009	72	15802
04/2009	73	46284
04/2009	74	191697
04/2009	75	66008
04/2009	76	77456
04/2009	77	155911
04/2009	78	59233
04/2009	79	43302
05/2009	71	68650
05/2009	72	64818
05/2009	73	142834
05/2009	74	170662
05/2009	75	61947
05/2009	76	64178
05/2009	77	126234
05/2009	78	68663
05/2009	79	26750
06/2009	71	67974
06/2009	72	69961
06/2009	73	10488
06/2009	74	353106
06/2009	75	59625
06/2009	76	48916
06/2009	77	204930
06/2009	78	78496
06/2009	79	40705
07/2009	71	96967
07/2009	72	42721
07/2009	73	101965
07/2009	74	209056
07/2009	75	61161
07/2009	76	49735
07/2009	77	157740
07/2009	78	90182
07/2009	79	40499
08/2009	74	212618
08/2009	71	68047
08/2009	72	58010
08/2009	73	27613
08/2009	75	39044
08/2009	76	73629
08/2009	77	135780
08/2009	78	82839
08/2009	79	15409
09/2009	71	115672
09/2009	72	66296
09/2009	73	26325
09/2009	74	241767
09/2009	75	40345
09/2009	76	116546
09/2009	77	158494
09/2009	78	75305
09/2009	79	23685
10/2009	71	99206
10/2009	72	54021
10/2009	73	47544
10/2009	74	336007
10/2009	75	45425
10/2009	76	39769
10/2009	77	165830
10/2009	78	88169
10/2009	79	23979
11/2009	71	124809
11/2009	72	34155
11/2009	73	41786
11/2009	74	276488
11/2009	75	48815
11/2009	76	43254
11/2009	77	146714
11/2009	78	100863
11/2009	79	51713
12/2009	71	114905
12/2009	72	115351
12/2009	73	16420
12/2009	74	266421
12/2009	75	43241
12/2009	76	31595
12/2009	77	157697
12/2009	78	82805
12/2009	79	66590
01/2010	71	81564
01/2010	72	59896
01/2010	73	26515
01/2010	74	154143
01/2010	75	56098
01/2010	76	32765
01/2010	77	164681
01/2010	78	103810
01/2010	79	29266
02/2010	71	90908
02/2010	72	38197
02/2010	73	115182
02/2010	74	173318
02/2010	75	58255
02/2010	76	80563
02/2010	77	170663
02/2010	78	122495
02/2010	79	29951
03/2010	71	119035
03/2010	72	28195
03/2010	73	222025
03/2010	74	324599
03/2010	75	54084
03/2010	76	75695
03/2010	77	201995
03/2010	78	172105
03/2010	79	30616
04/2010	73	133514
04/2010	71	106128
04/2010	72	66291
04/2010	74	201976
04/2010	75	43570
04/2010	76	75517
04/2010	77	318021
04/2010	78	121301
04/2010	79	26591
05/2010	71	101987
05/2010	72	84685
05/2010	73	170234
05/2010	74	272441
05/2010	75	96813
05/2010	76	124283
05/2010	77	279404
05/2010	78	191486
05/2010	79	29181
06/2010	71	96121
06/2010	72	89041
06/2010	73	118935
06/2010	74	261569
06/2010	75	69139
06/2010	76	134843
06/2010	77	311750
06/2010	78	184833
06/2010	79	30459
07/2010	71	127572
07/2010	72	116356
07/2010	73	65922
07/2010	74	212183
07/2010	75	69485
07/2010	76	150916
07/2010	77	204660
07/2010	78	160856
07/2010	79	48446
08/2010	71	183767
08/2010	72	62208
08/2010	73	111894
08/2010	74	266063
08/2010	75	39643
08/2010	76	116153
08/2010	77	185106
08/2010	78	159159
08/2010	79	30679
09/2010	71	207603
09/2010	72	116661
09/2010	73	189513
09/2010	74	220312
09/2010	75	31548
09/2010	76	111826
09/2010	77	173186
09/2010	78	139186
09/2010	79	18638
10/2010	71	360669
10/2010	72	106895
10/2010	73	63851
10/2010	74	331878
10/2010	75	44864
10/2010	76	77751
10/2010	77	177957
10/2010	78	191116
10/2010	79	74531
11/2010	71	266674
11/2010	72	88254
11/2010	73	109859
11/2010	74	336377
11/2010	75	27301
11/2010	76	160586
11/2010	77	224031
11/2010	78	182849
11/2010	79	44819
12/2010	71	147938
12/2010	72	88848
12/2010	73	89371
12/2010	74	339977
12/2010	75	61285
12/2010	76	204620
12/2010	77	208063
12/2010	78	202428
12/2010	79	77137
01/2011	71	115489
01/2011	72	94626
01/2011	73	71901
01/2011	74	447856
01/2011	75	16487
01/2011	76	135671
01/2011	77	221494
01/2011	78	136017
01/2011	79	26796
02/2011	71	138283
02/2011	72	138955
02/2011	73	141324
02/2011	74	213604
02/2011	75	38491
02/2011	76	147241
02/2011	77	189228
02/2011	78	160168
02/2011	79	38082
03/2011	71	258880
03/2011	72	101026
03/2011	73	135144
03/2011	74	388692
03/2011	75	34712
03/2011	76	138390
03/2011	77	256891
03/2011	78	189936
03/2011	79	60632
04/2011	71	289804
04/2011	72	107822
04/2011	73	111942
04/2011	74	290520
04/2011	75	53744
04/2011	76	96435
04/2011	77	308543
04/2011	78	154893
04/2011	79	51033
05/2011	71	282560
05/2011	72	118999
05/2011	73	92696
05/2011	74	320485
05/2011	75	50056
05/2011	76	124246
05/2011	77	348859
05/2011	78	158887
05/2011	79	60949
06/2011	71	282399
06/2011	72	172451
06/2011	73	149568
06/2011	74	334705
06/2011	75	57107
06/2011	76	176338
06/2011	77	268341
06/2011	78	147069
06/2011	79	67418
07/2011	71	296571
07/2011	72	203366
07/2011	73	128592
07/2011	74	281011
07/2011	75	43665
07/2011	76	206097
07/2011	77	209454
07/2011	78	161473
07/2011	79	63606
08/2011	71	381852
08/2011	72	193313
08/2011	73	115840
08/2011	74	245375
08/2011	75	92323
08/2011	76	198139
08/2011	77	203287
08/2011	78	169469
08/2011	79	50421
09/2011	71	354036
09/2011	72	104603
09/2011	73	114440
09/2011	74	309247
09/2011	75	97183
09/2011	76	216455
09/2011	77	262027
09/2011	78	171191
09/2011	79	22192
10/2011	71	350540
10/2011	72	168460
10/2011	73	141458
10/2011	74	341696
10/2011	75	54052
10/2011	76	171054
10/2011	77	345971
10/2011	78	135369
10/2011	79	59882
11/2011	73	132552
11/2011	71	305628
11/2011	72	167751
11/2011	74	293521
11/2011	75	135830
11/2011	76	196880
11/2011	77	409997
11/2011	78	151639
11/2011	79	40525
12/2011	71	335777
12/2011	72	102707
12/2011	73	167277
12/2011	74	348014
12/2011	75	50478
12/2011	76	238677
12/2011	77	433420
12/2011	78	136930
12/2011	79	48615
01/2012	71	359110
01/2012	72	94132
01/2012	73	188173
01/2012	74	258732
01/2012	75	54392
01/2012	76	239040
01/2012	77	295119
01/2012	78	147351
01/2012	79	30614
02/2012	71	378731
02/2012	72	125682
02/2012	73	118986
02/2012	74	351609
02/2012	75	60206
02/2012	76	179945
02/2012	77	338236
02/2012	78	131629
02/2012	79	24793
03/2012	71	1124112
03/2012	72	257323
03/2012	73	163458
03/2012	74	350406
03/2012	75	97697
03/2012	76	239332
03/2012	77	385054
03/2012	78	155735
03/2012	79	31020
04/2012	71	193180
04/2012	72	196683
04/2012	73	85207
04/2012	74	358110
04/2012	75	58121
04/2012	76	157242
04/2012	77	353779
04/2012	78	137868
04/2012	79	72967
05/2012	71	464771
05/2012	72	195249
05/2012	73	117882
05/2012	74	383106
05/2012	75	108068
05/2012	76	129410
05/2012	77	352107
05/2012	78	141955
05/2012	79	89602
06/2012	71	303136
06/2012	72	202900
06/2012	73	43503
06/2012	74	314498
06/2012	75	60543
06/2012	76	67648
06/2012	77	381897
06/2012	78	128767
06/2012	79	55500
07/2012	71	351297
07/2012	72	191419
07/2012	73	94119
07/2012	74	357328
07/2012	75	78032
07/2012	76	70562
07/2012	77	371209
07/2012	78	181920
07/2012	79	21420
08/2012	71	179055
08/2012	72	94860
08/2012	73	73529
08/2012	74	357335
08/2012	75	70310
08/2012	76	47012
08/2012	77	528314
08/2012	78	145703
08/2012	79	8021
09/2012	71	121028
09/2012	72	164567
09/2012	73	51095
09/2012	74	298237
09/2012	75	48691
09/2012	76	160969
09/2012	77	386444
09/2012	78	120447
09/2012	79	65490
10/2012	71	159161
10/2012	72	156996
10/2012	73	144923
