obdobi	kod	cena
09/2000	653	7196
09/2000	654	210
09/2000	655	472
09/2000	656	452
09/2000	657	7452
09/2000	658	10155
09/2000	659	961
10/2000	651	10604
10/2000	652	1844
10/2000	653	5581
10/2000	654	335
10/2000	655	1958
10/2000	656	2520
10/2000	657	2721
10/2000	658	18976
10/2000	659	1495
11/2000	651	3108
11/2000	652	406
11/2000	653	1137
11/2000	654	610
11/2000	655	814
11/2000	656	676
11/2000	657	2091
11/2000	658	9689
11/2000	659	621
12/2000	651	1527
12/2000	652	452
12/2000	653	2141
12/2000	654	2730
12/2000	655	791
12/2000	656	1156
12/2000	657	1797
12/2000	658	18446
12/2000	659	1782
01/2001	651	19511
01/2001	652	3485
01/2001	653	4984
01/2001	654	354
01/2001	655	933
01/2001	656	237
01/2001	657	3247
01/2001	658	11135
01/2001	659	596
02/2001	651	1290
02/2001	652	2180
02/2001	653	3958
02/2001	654	169
02/2001	655	172
02/2001	656	63
02/2001	657	3987
02/2001	658	22413
02/2001	659	912
03/2001	651	13280
03/2001	652	3990
03/2001	653	2765
03/2001	654	1206
03/2001	655	13
03/2001	656	929
03/2001	657	2078
03/2001	658	32789
03/2001	659	1548
04/2001	651	30935
04/2001	652	3974
04/2001	653	4991
04/2001	654	1432
04/2001	655	2798
04/2001	656	277
04/2001	657	840
04/2001	658	38894
04/2001	659	194
05/2001	651	26759
05/2001	652	5841
05/2001	653	5077
05/2001	654	1375
05/2001	655	432
05/2001	656	237
05/2001	657	4272
05/2001	658	33845
05/2001	659	1352
06/2001	651	19526
06/2001	652	3785
06/2001	653	2728
06/2001	654	738
06/2001	655	1644
06/2001	656	1252
06/2001	657	3267
06/2001	658	22523
06/2001	659	300
07/2001	651	12439
07/2001	652	1778
07/2001	653	1658
07/2001	654	1927
07/2001	655	610
07/2001	656	2158
07/2001	657	2577
07/2001	658	20150
07/2001	659	307
08/2001	651	13649
08/2001	652	850
08/2001	653	4223
08/2001	654	516
08/2001	655	1516
08/2001	656	670
08/2001	657	6825
08/2001	658	14682
08/2001	659	2160
09/2001	651	18851
09/2001	652	1701
09/2001	653	5589
09/2001	654	325
09/2001	655	68
09/2001	656	1147
09/2001	657	6777
09/2001	658	6928
09/2001	659	887
10/2001	651	17000
10/2001	652	5968
10/2001	653	2666
10/2001	654	228
10/2001	655	1276
10/2001	656	968
10/2001	657	3878
10/2001	658	17767
10/2001	659	939
11/2001	651	19765
11/2001	652	2127
11/2001	653	10437
11/2001	654	1303
11/2001	655	1146
11/2001	656	545
11/2001	657	3966
11/2001	658	16619
11/2001	659	1538
12/2001	651	2907
12/2001	652	1903
12/2001	653	1989
12/2001	654	737
12/2001	655	309
12/2001	656	574
12/2001	657	641
12/2001	658	11522
12/2001	659	1717
01/2002	651	13847
01/2002	652	3889
01/2002	653	5941
01/2002	654	274
01/2002	655	934
01/2002	656	355
01/2002	657	2000
01/2002	658	11561
01/2002	659	972
02/2002	651	9494
02/2002	652	3243
02/2002	653	8583
02/2002	654	420
02/2002	655	997
02/2002	656	2161
02/2002	657	2045
02/2002	658	21439
02/2002	659	440
03/2002	651	18678
03/2002	652	1841
03/2002	653	7504
03/2002	654	1253
03/2002	655	1561
03/2002	656	665
03/2002	657	2093
03/2002	658	28713
03/2002	659	508
04/2002	651	10945
04/2002	652	1568
04/2002	653	6553
04/2002	654	1995
04/2002	655	1799
04/2002	656	961
04/2002	657	3727
04/2002	658	34268
04/2002	659	1773
05/2002	651	7441
05/2002	652	1649
05/2002	653	8781
05/2002	654	1297
05/2002	655	930
05/2002	656	473
05/2002	657	3418
05/2002	658	43899
05/2002	659	1465
06/2002	651	3172
06/2002	652	4331
06/2002	653	4711
06/2002	654	1020
06/2002	655	742
06/2002	656	1081
06/2002	657	2128
06/2002	658	26343
06/2002	659	523
07/2002	651	15438
07/2002	652	3434
07/2002	653	6110
07/2002	654	1066
07/2002	655	1043
07/2002	656	945
07/2002	657	3105
07/2002	658	20416
07/2002	659	359
08/2002	651	16041
08/2002	652	4342
08/2002	653	5710
08/2002	654	2139
08/2002	655	1016
08/2002	656	1184
08/2002	657	2675
08/2002	658	15219
08/2002	659	1974
09/2002	651	42004
09/2002	652	6532
09/2002	653	7277
09/2002	654	1343
09/2002	655	3223
09/2002	656	1439
09/2002	657	3198
09/2002	658	14812
09/2002	659	832
10/2002	651	25270
10/2002	652	4852
10/2002	653	6400
10/2002	654	1657
10/2002	655	2061
10/2002	656	1235
10/2002	657	3289
10/2002	658	23871
10/2002	659	1309
11/2002	651	30180
11/2002	652	6437
11/2002	653	7579
11/2002	654	1920
11/2002	655	725
11/2002	656	2328
11/2002	657	4131
11/2002	658	25026
11/2002	659	495
12/2002	651	12225
12/2002	652	5564
12/2002	653	4731
12/2002	654	1726
12/2002	655	620
12/2002	656	703
12/2002	657	2309
12/2002	658	14768
12/2002	659	1627
01/2003	651	4017
01/2003	652	7909
01/2003	653	8773
01/2003	654	1429
01/2003	655	1286
01/2003	656	447
01/2003	657	3657
01/2003	658	25031
01/2003	659	829
02/2003	651	8866
02/2003	652	4541
02/2003	653	8537
02/2003	654	625
02/2003	655	106
02/2003	656	200
02/2003	657	3855
02/2003	658	15745
02/2003	659	724
03/2003	651	20281
03/2003	652	6883
03/2003	653	12336
03/2003	654	910
03/2003	655	696
03/2003	656	300
03/2003	657	3521
03/2003	658	28498
03/2003	659	509
04/2003	651	25471
04/2003	652	8255
04/2003	653	11671
04/2003	654	2177
04/2003	655	3367
04/2003	656	928
04/2003	657	9533
04/2003	658	47125
04/2003	659	1564
05/2003	651	23010
05/2003	652	5407
05/2003	653	6085
05/2003	654	3147
05/2003	655	1651
05/2003	656	374
05/2003	657	9031
05/2003	658	42166
05/2003	659	1850
06/2003	651	30991
06/2003	652	8935
06/2003	653	5617
06/2003	654	1227
06/2003	655	2236
06/2003	656	2349
06/2003	657	4962
06/2003	658	31181
06/2003	659	582
07/2003	651	27858
07/2003	652	6477
07/2003	653	8927
07/2003	654	1410
07/2003	655	2179
07/2003	656	1034
07/2003	657	4858
07/2003	658	28667
07/2003	659	1409
08/2003	651	6094
08/2003	652	10151
08/2003	653	6923
08/2003	654	1737
08/2003	655	1593
08/2003	656	555
08/2003	657	4542
08/2003	658	31667
08/2003	659	1794
09/2003	651	22794
09/2003	652	9667
09/2003	653	10686
09/2003	654	2360
09/2003	655	727
09/2003	656	1893
09/2003	657	4020
09/2003	658	21213
09/2003	659	2366
10/2003	651	21418
10/2003	652	7584
10/2003	653	10722
10/2003	654	785
10/2003	655	2436
10/2003	656	2082
10/2003	657	3033
10/2003	658	20294
10/2003	659	3345
11/2003	651	22009
11/2003	652	7605
11/2003	653	9026
11/2003	654	1878
11/2003	655	1232
11/2003	656	754
11/2003	657	1742
11/2003	658	25590
11/2003	659	1543
12/2003	651	1038
12/2003	652	4008
12/2003	653	12683
12/2003	654	1661
12/2003	655	1839
12/2003	656	1718
12/2003	657	3348
12/2003	658	17912
12/2003	659	3880
01/2004	651	20956
01/2004	652	8646
01/2004	653	14775
01/2004	654	1450
01/2004	655	106
01/2004	656	683
01/2004	657	3242
01/2004	658	30417
01/2004	659	440
02/2004	651	6757
02/2004	652	5794
02/2004	653	19889
02/2004	654	1012
02/2004	655	501
02/2004	656	6251
02/2004	657	6887
02/2004	658	29670
02/2004	659	2742
03/2004	651	27634
03/2004	652	6709
03/2004	653	17850
03/2004	654	2430
03/2004	655	983
03/2004	656	528
03/2004	657	6397
03/2004	658	37909
03/2004	659	1367
04/2004	651	39084
04/2004	652	20072
04/2004	653	17882
04/2004	654	1611
04/2004	655	933
04/2004	656	1482
04/2004	657	9191
04/2004	658	61846
04/2004	659	2471
05/2004	651	29866
05/2004	652	9332
05/2004	653	16908
05/2004	654	4498
05/2004	655	2398
05/2004	656	5350
05/2004	657	4528
05/2004	658	48403
05/2004	659	3094
06/2004	651	30002
06/2004	652	7711
06/2004	653	9319
06/2004	654	5451
06/2004	655	2242
06/2004	656	2388
06/2004	657	8315
06/2004	658	45714
06/2004	659	3614
07/2004	651	10044
07/2004	652	2526
07/2004	653	6430
07/2004	654	3177
07/2004	655	2194
07/2004	656	795
07/2004	657	3748
07/2004	658	43514
07/2004	659	1722
08/2004	651	14469
08/2004	652	5342
08/2004	653	7421
08/2004	654	4440
08/2004	655	2358
08/2004	656	1436
08/2004	657	7073
08/2004	658	33948
08/2004	659	4261
09/2004	651	11787
09/2004	652	9082
09/2004	653	10229
09/2004	654	2216
09/2004	655	1066
09/2004	656	1528
09/2004	657	4534
09/2004	658	50770
09/2004	659	4321
10/2004	651	19686
10/2004	652	3856
10/2004	653	12695
10/2004	654	4743
10/2004	655	1833
10/2004	656	633
10/2004	657	7153
10/2004	658	46473
10/2004	659	6624
11/2004	651	20816
11/2004	652	8875
11/2004	653	6398
11/2004	654	1937
11/2004	655	2867
11/2004	656	810
11/2004	657	4465
11/2004	658	33536
11/2004	659	4331
12/2004	651	7729
12/2004	652	4240
12/2004	653	20036
12/2004	654	150
12/2004	655	1340
12/2004	656	1231
12/2004	657	5676
12/2004	658	29178
12/2004	659	3848
01/2005	651	17755
01/2005	652	4719
01/2005	653	9593
01/2005	654	1322
01/2005	655	5246
01/2005	656	475
01/2005	657	4100
01/2005	658	45948
01/2005	659	5879
02/2005	651	12363
02/2005	652	7656
02/2005	653	12898
02/2005	654	877
02/2005	655	3692
02/2005	656	616
02/2005	657	10740
02/2005	658	47946
02/2005	659	3390
03/2005	651	22021
03/2005	652	12620
03/2005	653	11812
03/2005	654	1527
03/2005	655	3423
03/2005	656	469
03/2005	657	15488
03/2005	658	75531
03/2005	659	6855
04/2005	651	27269
04/2005	652	4349
04/2005	653	10925
04/2005	654	2136
04/2005	655	2417
04/2005	656	1160
04/2005	657	14400
04/2005	658	72376
04/2005	659	8402
05/2005	651	11251
05/2005	652	12047
05/2005	653	5529
05/2005	654	4922
05/2005	655	1352
05/2005	656	1487
05/2005	657	20166
05/2005	658	79490
05/2005	659	14847
06/2005	651	31339
06/2005	652	9768
06/2005	653	6727
06/2005	654	7596
06/2005	655	1368
06/2005	656	2399
06/2005	657	15153
06/2005	658	55077
06/2005	659	8127
07/2005	651	11125
07/2005	652	8237
07/2005	653	4876
07/2005	654	7417
07/2005	655	2398
07/2005	656	4251
07/2005	657	9575
07/2005	658	33573
07/2005	659	7338
08/2005	651	31581
08/2005	652	13995
08/2005	653	11012
08/2005	654	4657
08/2005	655	2724
08/2005	656	2031
08/2005	657	12766
08/2005	658	49902
08/2005	659	5145
09/2005	651	28523
09/2005	652	5897
09/2005	653	17150
09/2005	654	8779
09/2005	655	6566
09/2005	656	2359
09/2005	657	12598
09/2005	658	30691
09/2005	659	6603
10/2005	651	27158
10/2005	652	13169
10/2005	653	6170
10/2005	654	4643
10/2005	655	4796
10/2005	656	3354
10/2005	657	11852
10/2005	658	39793
10/2005	659	5184
11/2005	651	29741
11/2005	652	5771
11/2005	653	14441
11/2005	654	4416
11/2005	655	5658
11/2005	656	1246
11/2005	657	13702
11/2005	658	50762
11/2005	659	26045
12/2005	651	14965
12/2005	652	5062
12/2005	653	8406
12/2005	654	2639
12/2005	655	6840
12/2005	656	2560
12/2005	657	11069
12/2005	658	46256
12/2005	659	25725
01/2006	651	26051
01/2006	652	7164
01/2006	653	12330
01/2006	654	2007
01/2006	655	3696
01/2006	656	4218
01/2006	657	15112
01/2006	658	48606
01/2006	659	10669
02/2006	651	16908
02/2006	652	8417
02/2006	653	10953
02/2006	654	3348
02/2006	655	2764
02/2006	656	4231
02/2006	657	15897
02/2006	658	57247
02/2006	659	6273
03/2006	651	11010
03/2006	652	6945
03/2006	653	14841
03/2006	654	3414
03/2006	655	844
03/2006	656	4057
03/2006	657	13019
03/2006	658	53901
03/2006	659	7797
04/2006	651	41774
04/2006	652	5628
04/2006	653	6333
04/2006	654	2528
04/2006	655	3216
04/2006	656	3369
04/2006	657	13301
04/2006	658	70476
04/2006	659	4959
05/2006	651	31234
05/2006	652	5430
05/2006	653	12907
05/2006	654	5212
05/2006	655	3826
05/2006	656	5899
05/2006	657	20966
05/2006	658	65501
05/2006	659	4312
06/2006	651	25432
06/2006	652	2684
06/2006	653	11120
06/2006	654	6324
06/2006	655	3915
06/2006	656	4273
06/2006	657	13142
06/2006	658	44773
06/2006	659	5741
07/2006	651	26839
07/2006	652	7258
07/2006	653	7133
07/2006	654	6996
07/2006	655	1885
07/2006	656	2667
07/2006	657	14336
07/2006	658	41826
07/2006	659	4381
08/2006	651	35073
08/2006	652	6520
08/2006	653	17509
08/2006	654	5782
08/2006	655	2410
08/2006	656	4610
08/2006	657	15064
08/2006	658	38502
08/2006	659	6882
09/2006	651	42454
09/2006	652	13591
09/2006	653	13755
09/2006	654	3509
09/2006	655	1601
09/2006	656	3893
09/2006	657	18537
09/2006	658	39297
09/2006	659	4997
10/2006	651	42211
10/2006	652	15303
10/2006	653	9979
10/2006	654	10333
10/2006	655	2819
10/2006	656	4372
10/2006	657	20665
10/2006	658	50553
10/2006	659	4753
11/2006	651	40437
11/2006	652	14464
11/2006	653	16093
11/2006	654	6067
11/2006	655	6102
11/2006	656	6099
11/2006	657	31773
11/2006	658	50546
11/2006	659	13616
12/2006	651	21385
12/2006	652	6830
12/2006	653	9169
12/2006	654	8501
12/2006	655	2458
12/2006	656	2759
12/2006	657	23675
12/2006	658	41850
12/2006	659	5458
01/2007	651	52986
01/2007	652	15882
01/2007	653	16220
01/2007	654	4958
01/2007	655	1689
01/2007	656	4480
01/2007	657	43405
01/2007	658	53607
01/2007	659	6937
02/2007	651	37058
02/2007	652	9707
02/2007	653	16456
02/2007	654	2397
02/2007	655	2520
02/2007	656	2633
02/2007	657	24380
02/2007	658	64200
02/2007	659	6120
03/2007	651	49111
03/2007	652	5726
03/2007	653	18546
03/2007	654	4985
03/2007	655	5329
03/2007	656	6347
03/2007	657	37802
03/2007	658	67979
03/2007	659	5498
04/2007	651	58494
04/2007	652	6314
04/2007	653	13375
04/2007	654	5668
04/2007	655	2933
04/2007	656	2114
04/2007	657	30296
04/2007	658	66746
04/2007	659	4794
05/2007	651	61928
05/2007	652	12937
05/2007	653	10202
05/2007	654	11768
05/2007	655	4573
05/2007	656	5962
05/2007	657	42036
05/2007	658	75325
05/2007	659	4650
06/2007	651	52733
06/2007	652	7709
06/2007	653	13897
06/2007	654	12102
06/2007	655	3496
06/2007	656	2865
06/2007	657	38017
06/2007	658	70438
06/2007	659	9364
07/2007	651	60292
07/2007	652	9931
07/2007	653	13547
07/2007	654	17596
07/2007	655	5506
07/2007	656	6398
07/2007	657	28526
07/2007	658	52203
07/2007	659	5103
08/2007	651	42447
08/2007	652	10204
08/2007	653	19210
08/2007	654	13723
08/2007	655	2878
08/2007	656	6116
08/2007	657	25896
08/2007	658	55337
08/2007	659	6688
09/2007	651	58428
09/2007	652	15316
09/2007	653	17686
09/2007	654	8410
09/2007	655	4479
09/2007	656	5983
09/2007	657	50913
09/2007	658	57378
09/2007	659	5324
10/2007	651	55034
10/2007	652	11516
10/2007	653	21584
10/2007	654	15847
10/2007	655	8859
10/2007	656	3064
10/2007	657	48896
10/2007	658	61425
10/2007	659	3784
11/2007	651	62180
11/2007	652	11417
11/2007	653	10744
11/2007	654	9900
11/2007	655	5896
11/2007	656	7823
11/2007	657	36271
11/2007	658	63606
11/2007	659	11487
12/2007	651	36061
12/2007	652	5759
12/2007	653	10521
12/2007	654	7496
12/2007	655	3558
12/2007	656	3229
12/2007	657	26195
12/2007	658	48989
12/2007	659	5359
01/2008	651	64026
01/2008	652	16924
01/2008	653	17206
01/2008	654	7844
01/2008	655	6366
01/2008	656	1431
01/2008	657	51652
01/2008	658	61883
01/2008	659	5319
02/2008	651	59281
02/2008	652	9134
02/2008	653	17430
02/2008	654	7440
02/2008	655	5164
02/2008	656	2463
02/2008	657	32486
02/2008	658	66199
02/2008	659	6077
03/2008	651	40307
03/2008	652	19553
03/2008	653	13622
03/2008	654	6793
03/2008	655	6414
03/2008	656	3115
03/2008	657	30517
03/2008	658	65672
03/2008	659	4536
04/2008	651	65459
04/2008	652	13230
04/2008	653	16890
04/2008	654	8997
04/2008	655	8978
04/2008	656	3007
04/2008	657	66210
04/2008	658	78102
04/2008	659	6534
05/2008	651	54641
05/2008	652	17035
05/2008	653	10122
05/2008	654	10843
05/2008	655	3782
05/2008	656	2268
05/2008	657	36861
05/2008	658	83397
05/2008	659	8050
06/2008	651	39893
06/2008	652	11916
06/2008	653	13926
06/2008	654	9890
06/2008	655	3445
06/2008	656	4356
06/2008	657	52364
06/2008	658	60504
06/2008	659	6554
07/2008	651	45328
07/2008	652	7113
07/2008	653	9923
07/2008	654	12048
07/2008	655	4036
07/2008	656	3318
07/2008	657	31458
07/2008	658	55088
07/2008	659	4687
08/2008	651	56963
08/2008	652	17580
08/2008	653	15359
08/2008	654	7864
08/2008	655	4330
08/2008	656	2571
08/2008	657	41261
08/2008	658	54358
08/2008	659	3189
09/2008	651	66002
09/2008	652	17922
09/2008	653	16324
09/2008	654	9462
09/2008	655	7128
09/2008	656	3989
09/2008	657	38244
09/2008	658	67616
09/2008	659	5223
10/2008	651	51743
10/2008	652	12569
10/2008	653	10477
10/2008	654	10226
10/2008	655	6253
10/2008	656	3043
10/2008	657	51863
10/2008	658	73428
10/2008	659	6861
11/2008	651	85094
11/2008	652	12446
11/2008	653	16548
11/2008	654	5381
11/2008	655	6701
11/2008	656	2371
11/2008	657	36313
11/2008	658	64897
11/2008	659	11830
12/2008	651	79832
12/2008	652	5888
12/2008	653	11670
12/2008	654	4524
12/2008	655	4994
12/2008	656	2359
12/2008	657	44167
12/2008	658	48481
12/2008	659	7845
01/2009	651	41828
01/2009	652	11836
01/2009	653	10262
01/2009	654	2958
01/2009	655	4788
01/2009	656	2303
01/2009	657	46549
01/2009	658	85606
01/2009	659	4293
02/2009	651	18428
02/2009	652	6969
02/2009	653	13922
02/2009	654	2974
02/2009	655	2501
02/2009	656	3003
02/2009	657	43739
02/2009	658	107380
02/2009	659	6348
03/2009	651	32007
03/2009	652	6404
03/2009	653	13596
03/2009	654	3551
03/2009	655	3208
03/2009	656	1118
03/2009	657	40568
03/2009	658	92071
03/2009	659	6012
04/2009	651	29240
04/2009	652	15563
04/2009	653	21687
04/2009	654	8388
04/2009	655	4912
04/2009	656	2327
04/2009	657	27380
04/2009	658	103618
04/2009	659	7477
05/2009	651	38552
05/2009	652	7102
05/2009	653	8477
05/2009	654	5256
05/2009	655	3041
05/2009	656	1420
05/2009	657	26068
05/2009	658	75413
05/2009	659	6910
06/2009	651	49407
06/2009	652	5111
06/2009	653	8508
06/2009	654	8299
06/2009	655	3531
06/2009	656	1770
06/2009	657	24065
06/2009	658	68859
06/2009	659	11769
07/2009	651	27846
07/2009	652	7416
07/2009	653	10050
07/2009	654	8588
07/2009	655	2903
07/2009	656	1714
07/2009	657	21554
07/2009	658	63231
07/2009	659	4188
08/2009	651	33180
08/2009	652	3695
08/2009	653	9476
08/2009	654	6808
08/2009	655	5091
08/2009	656	1808
08/2009	657	16549
08/2009	658	46026
08/2009	659	5403
09/2009	651	44726
09/2009	652	5126
09/2009	653	7389
09/2009	654	6329
09/2009	655	3253
09/2009	656	2043
09/2009	657	30126
09/2009	658	63594
09/2009	659	5045
10/2009	651	38532
10/2009	652	5390
10/2009	653	11024
10/2009	654	11251
10/2009	655	5478
10/2009	656	4003
10/2009	657	32644
10/2009	658	72466
10/2009	659	6126
11/2009	651	32398
11/2009	652	4180
11/2009	653	8503
11/2009	654	5289
11/2009	655	5088
11/2009	656	4050
11/2009	657	35869
11/2009	658	61838
11/2009	659	8270
12/2009	651	27991
12/2009	652	8606
12/2009	653	7964
12/2009	654	5292
12/2009	655	5627
12/2009	656	3371
12/2009	657	29608
12/2009	658	59195
12/2009	659	4298
01/2010	651	23806
01/2010	652	4814
01/2010	653	9684
01/2010	654	2107
01/2010	655	4341
01/2010	656	2995
01/2010	657	25270
01/2010	658	79226
01/2010	659	4400
02/2010	651	33526
02/2010	652	7201
02/2010	653	7021
02/2010	654	1972
02/2010	655	4036
02/2010	656	688
02/2010	657	17624
02/2010	658	73743
02/2010	659	4843
03/2010	651	41997
03/2010	652	8491
03/2010	653	9483
03/2010	654	7938
03/2010	655	4434
03/2010	656	4429
03/2010	657	39891
03/2010	658	120442
03/2010	659	7295
04/2010	651	61562
04/2010	652	6679
04/2010	653	4111
04/2010	654	3875
04/2010	655	4318
04/2010	656	2152
04/2010	657	40800
04/2010	658	75743
04/2010	659	3250
05/2010	651	50513
05/2010	652	9337
05/2010	653	9878
05/2010	654	6604
05/2010	655	4769
05/2010	656	3581
05/2010	657	38711
05/2010	658	89276
05/2010	659	5862
06/2010	651	36824
06/2010	652	9357
06/2010	653	8976
06/2010	654	10697
06/2010	655	7327
06/2010	656	4416
06/2010	657	34184
06/2010	658	94634
06/2010	659	5535
07/2010	651	40812
07/2010	652	5633
07/2010	653	6870
07/2010	654	14025
07/2010	655	4304
07/2010	656	2150
07/2010	657	29352
07/2010	658	87849
07/2010	659	4694
08/2010	651	50311
08/2010	652	8911
08/2010	653	11207
08/2010	654	12933
08/2010	655	4705
08/2010	656	4695
08/2010	657	41430
08/2010	658	70232
08/2010	659	4204
09/2010	651	47316
09/2010	652	4732
09/2010	653	8046
09/2010	654	10213
09/2010	655	6409
09/2010	656	5625
09/2010	657	31636
09/2010	658	90985
09/2010	659	3896
10/2010	651	55727
10/2010	652	12932
10/2010	653	10540
10/2010	654	11029
10/2010	655	9831
10/2010	656	5365
10/2010	657	50188
10/2010	658	87810
10/2010	659	4526
11/2010	651	48546
11/2010	652	9507
11/2010	653	10651
11/2010	654	6640
11/2010	655	4245
11/2010	656	5487
11/2010	657	38375
11/2010	658	78501
11/2010	659	5226
12/2010	651	35907
12/2010	652	6038
12/2010	653	9816
12/2010	654	3115
12/2010	655	4827
12/2010	656	5862
12/2010	657	25182
12/2010	658	86020
12/2010	659	5040
01/2011	651	58382
01/2011	652	13334
01/2011	653	15544
01/2011	654	9309
01/2011	655	6196
01/2011	656	4628
01/2011	657	47829
01/2011	658	86597
01/2011	659	6258
02/2011	651	43827
02/2011	652	8626
02/2011	653	10270
02/2011	654	3957
02/2011	655	9546
02/2011	656	4874
02/2011	657	43431
02/2011	658	85329
02/2011	659	5311
03/2011	651	72834
03/2011	652	8784
03/2011	653	10447
03/2011	654	4435
03/2011	655	7048
03/2011	656	7168
03/2011	657	46415
03/2011	658	127221
03/2011	659	5452
04/2011	651	72683
04/2011	652	6920
04/2011	653	5631
04/2011	654	3346
04/2011	655	7815
04/2011	656	1295
04/2011	657	53097
04/2011	658	90647
04/2011	659	3070
05/2011	651	91120
05/2011	652	8670
05/2011	653	15873
05/2011	654	4725
05/2011	655	11919
05/2011	656	3586
05/2011	657	47249
05/2011	658	117724
05/2011	659	4167
06/2011	651	83144
06/2011	652	13428
06/2011	653	16093
06/2011	654	3967
06/2011	655	9518
06/2011	656	6588
06/2011	657	48146
06/2011	658	105987
06/2011	659	6100
07/2011	651	83657
07/2011	652	9319
07/2011	653	13832
07/2011	654	4259
07/2011	655	5300
07/2011	656	6297
07/2011	657	47560
07/2011	658	83986
07/2011	659	5692
08/2011	651	97454
08/2011	652	14403
08/2011	653	12262
08/2011	654	5408
08/2011	655	9264
08/2011	656	7888
08/2011	657	42631
08/2011	658	90873
08/2011	659	10580
09/2011	651	79912
09/2011	652	10305
09/2011	653	17685
09/2011	654	2816
09/2011	655	11258
09/2011	656	5168
09/2011	657	57118
09/2011	658	75042
09/2011	659	12060
10/2011	651	66614
10/2011	652	8693
10/2011	653	14678
10/2011	654	1913
10/2011	655	8031
10/2011	656	5837
10/2011	657	59398
10/2011	658	93874
10/2011	659	6595
11/2011	651	77223
11/2011	652	9427
11/2011	653	9899
11/2011	654	12150
11/2011	655	11835
11/2011	656	5318
11/2011	657	55406
11/2011	658	91159
11/2011	659	14712
12/2011	651	75528
12/2011	652	10126
12/2011	653	14466
12/2011	654	3210
12/2011	655	10553
12/2011	656	8053
12/2011	657	42250
12/2011	658	79305
12/2011	659	8315
01/2012	651	82136
01/2012	652	8802
01/2012	653	11511
01/2012	654	6923
01/2012	655	12667
01/2012	656	5699
01/2012	657	59409
01/2012	658	92719
01/2012	659	6045
02/2012	651	99393
02/2012	652	9838
02/2012	653	20401
02/2012	654	6316
02/2012	655	20545
02/2012	656	6384
