obdobi	kod	cena
01/2002	73	10284
01/2002	74	83770
01/2002	75	1961580
01/2002	76	230294
01/2002	77	440789
01/2002	78	47251
01/2002	79	241
02/2002	71	41273
02/2002	72	7011
02/2002	73	8665
02/2002	74	69658
02/2002	75	1677817
02/2002	76	157168
02/2002	77	302530
02/2002	78	64915
02/2002	79	596
03/2002	71	33821
03/2002	72	6680
03/2002	73	9449
03/2002	74	82639
03/2002	75	2529669
03/2002	76	219800
03/2002	77	385162
03/2002	78	90101
03/2002	79	1660
04/2002	71	32541
04/2002	72	12154
04/2002	73	7628
04/2002	74	82162
04/2002	75	2008527
04/2002	76	380834
04/2002	77	361882
04/2002	78	105308
04/2002	79	3406
05/2002	71	29116
05/2002	72	9468
05/2002	73	10416
05/2002	74	97729
05/2002	75	1951820
05/2002	76	375217
05/2002	77	511589
05/2002	78	107556
05/2002	79	1436
06/2002	71	26082
06/2002	72	7094
06/2002	73	8585
06/2002	74	103954
06/2002	75	1867841
06/2002	76	402929
06/2002	77	440851
06/2002	78	96703
06/2002	79	1328
07/2002	71	27787
07/2002	72	10662
07/2002	73	10729
07/2002	74	66007
07/2002	75	1542566
07/2002	76	456984
07/2002	77	594677
07/2002	78	51078
07/2002	79	780
08/2002	71	28304
08/2002	72	5209
08/2002	73	4537
08/2002	74	58027
08/2002	75	1702633
08/2002	76	514510
08/2002	77	351292
08/2002	78	29968
08/2002	79	809
09/2002	71	35888
09/2002	72	10273
09/2002	73	6819
09/2002	74	104501
09/2002	75	2592275
09/2002	76	740061
09/2002	77	510533
09/2002	78	30747
09/2002	79	133
10/2002	71	28939
10/2002	72	15298
10/2002	73	9484
10/2002	74	82535
10/2002	75	2373603
10/2002	76	1311238
10/2002	77	664999
10/2002	78	30567
10/2002	79	64
11/2002	71	36675
11/2002	72	13001
11/2002	73	7846
11/2002	74	81787
11/2002	75	2582851
11/2002	76	1816522
11/2002	77	609578
11/2002	78	47771
11/2002	79	1120
12/2002	71	23599
12/2002	72	16410
12/2002	73	5487
12/2002	74	90153
12/2002	75	2320162
12/2002	76	1154656
12/2002	77	570280
12/2002	78	50594
12/2002	79	55
01/2003	71	33658
01/2003	72	46090
01/2003	73	5447
01/2003	74	72427
01/2003	75	2943655
01/2003	76	1072235
01/2003	77	555391
01/2003	78	80787
01/2003	79	960
02/2003	71	39442
02/2003	72	12289
02/2003	73	14748
02/2003	74	82358
02/2003	75	1955866
02/2003	76	955574
02/2003	77	476753
02/2003	78	84700
02/2003	79	326
03/2003	71	41657
03/2003	72	16766
03/2003	73	8642
03/2003	74	110269
03/2003	75	2032131
03/2003	76	1149387
03/2003	77	561835
03/2003	78	97285
03/2003	79	2552
04/2003	71	46996
04/2003	72	19516
04/2003	73	9534
04/2003	74	105578
04/2003	75	1952416
04/2003	76	943828
04/2003	77	557060
04/2003	78	127468
04/2003	79	1392
05/2003	71	42796
05/2003	72	23700
05/2003	73	14612
05/2003	74	171981
05/2003	75	1660621
05/2003	76	879180
05/2003	77	573433
05/2003	78	149954
05/2003	79	3606
06/2003	71	32220
06/2003	72	15583
06/2003	73	13065
06/2003	74	136210
06/2003	75	1589499
06/2003	76	642090
06/2003	77	747254
06/2003	78	88845
06/2003	79	1431
07/2003	71	43288
07/2003	72	19154
07/2003	73	17724
07/2003	74	133911
07/2003	75	1612819
07/2003	76	644492
07/2003	77	685898
07/2003	78	56956
07/2003	79	895
08/2003	71	38395
08/2003	72	10254
08/2003	73	9781
08/2003	74	129545
08/2003	75	2074271
08/2003	76	352138
08/2003	77	524960
08/2003	78	48274
08/2003	79	1115
09/2003	71	39165
09/2003	72	30935
09/2003	73	9906
09/2003	74	129041
09/2003	75	2456773
09/2003	76	534110
09/2003	77	752008
09/2003	78	44032
09/2003	79	995
10/2003	71	59748
10/2003	72	36714
10/2003	73	17664
10/2003	74	144612
10/2003	75	3319743
10/2003	76	1201729
10/2003	77	1100374
10/2003	78	70985
10/2003	79	269
11/2003	71	45909
11/2003	72	22717
11/2003	73	9889
11/2003	74	123786
11/2003	75	2961629
11/2003	76	1693203
11/2003	77	1220175
11/2003	78	84536
11/2003	79	1318
12/2003	71	32987
12/2003	72	26620
12/2003	73	10077
12/2003	74	104407
12/2003	75	3145630
12/2003	76	1565233
12/2003	77	1185539
12/2003	78	86925
12/2003	79	3560
01/2004	71	51526
01/2004	72	21404
01/2004	73	13307
01/2004	74	133734
01/2004	75	2629015
01/2004	76	1051139
01/2004	77	1081375
01/2004	78	110893
01/2004	79	9124
02/2004	71	72873
02/2004	72	18566
02/2004	73	12344
02/2004	74	149457
02/2004	75	2322190
02/2004	76	1071666
02/2004	77	1018442
02/2004	78	131439
02/2004	79	522
03/2004	71	107315
03/2004	72	26365
03/2004	73	15817
03/2004	74	173467
03/2004	75	2618428
03/2004	76	1266061
03/2004	77	1338480
03/2004	78	189385
03/2004	79	10697
04/2004	71	109627
04/2004	72	27036
04/2004	73	17677
04/2004	74	230108
04/2004	75	2597874
04/2004	76	1404031
04/2004	77	1221224
04/2004	78	429871
04/2004	79	9719
05/2004	71	52641
05/2004	72	29434
05/2004	73	16140
05/2004	74	352688
05/2004	75	2246643
05/2004	76	710347
05/2004	77	871636
05/2004	78	78029
05/2004	79	5532
06/2004	71	61699
06/2004	72	25082
06/2004	73	20939
06/2004	74	281406
06/2004	75	2258185
06/2004	76	1471767
06/2004	77	842504
06/2004	78	77259
06/2004	79	12883
07/2004	71	59840
07/2004	72	37739
07/2004	73	21251
07/2004	74	236749
07/2004	75	1786481
07/2004	76	656554
07/2004	77	822028
07/2004	78	59739
07/2004	79	4377
08/2004	71	83503
08/2004	72	43008
08/2004	73	20891
08/2004	74	247196
08/2004	75	2211880
08/2004	76	926695
08/2004	77	939724
08/2004	78	55524
08/2004	79	618
09/2004	71	98391
09/2004	72	30602
09/2004	73	25443
09/2004	74	260636
09/2004	75	2336843
09/2004	76	1141240
09/2004	77	980726
09/2004	78	48363
09/2004	79	1304
10/2004	71	76119
10/2004	72	38198
10/2004	73	21891
10/2004	74	202780
10/2004	75	2682282
10/2004	76	1536973
10/2004	77	1017370
10/2004	78	94043
10/2004	79	1165
11/2004	71	98120
11/2004	72	32183
11/2004	73	29232
11/2004	74	203527
11/2004	75	3150334
11/2004	76	1199752
11/2004	77	1097459
11/2004	78	61122
11/2004	79	2697
12/2004	71	52143
12/2004	72	28677
12/2004	73	25624
12/2004	74	203689
12/2004	75	2651620
12/2004	76	929041
12/2004	77	791379
12/2004	78	65214
12/2004	79	606
01/2005	71	62977
01/2005	72	34766
01/2005	73	18959
01/2005	74	156186
01/2005	75	1122594
01/2005	76	655725
01/2005	77	740000
01/2005	78	67352
01/2005	79	2340
02/2005	71	72811
02/2005	72	43915
02/2005	73	13763
02/2005	74	175782
02/2005	75	1397727
02/2005	76	772277
02/2005	77	667176
02/2005	78	74180
02/2005	79	3776
03/2005	71	76988
03/2005	72	41742
03/2005	73	10853
03/2005	74	175485
03/2005	75	1564813
03/2005	76	709765
03/2005	77	722937
03/2005	78	90583
03/2005	79	1847
04/2005	71	91750
04/2005	72	63483
04/2005	73	17267
04/2005	74	232878
04/2005	75	2108915
04/2005	76	845970
04/2005	77	857416
04/2005	78	96262
04/2005	79	4032
05/2005	71	90378
05/2005	72	35079
05/2005	73	15365
05/2005	74	294487
05/2005	75	1934487
05/2005	76	964245
05/2005	77	849230
05/2005	78	94946
05/2005	79	2457
06/2005	71	88782
06/2005	72	39464
06/2005	73	14029
06/2005	74	285182
06/2005	75	2073220
06/2005	76	983782
06/2005	77	880583
06/2005	78	104554
06/2005	79	4031
07/2005	71	71109
07/2005	72	34649
07/2005	73	16935
07/2005	74	250339
07/2005	75	2043319
07/2005	76	857898
07/2005	77	781435
07/2005	78	72279
07/2005	79	2246
08/2005	71	95711
08/2005	72	30378
08/2005	73	20323
08/2005	74	278359
08/2005	75	2106011
08/2005	76	966396
08/2005	77	1009971
08/2005	78	78450
08/2005	79	1657
09/2005	71	114662
09/2005	72	75183
09/2005	73	21644
09/2005	74	229526
09/2005	75	2290275
09/2005	76	1233618
09/2005	77	1234108
09/2005	78	57728
09/2005	79	7538
10/2005	71	95629
10/2005	72	35677
10/2005	73	15257
10/2005	74	228603
10/2005	75	3201005
10/2005	76	1394691
10/2005	77	1551517
10/2005	78	70536
10/2005	79	10027
11/2005	71	62262
11/2005	72	68493
11/2005	73	20024
11/2005	74	265775
11/2005	75	3735626
11/2005	76	1998207
11/2005	77	2011045
11/2005	78	75856
11/2005	79	9545
12/2005	71	59382
12/2005	72	47342
12/2005	73	20090
12/2005	74	226453
12/2005	75	3315866
12/2005	76	1459616
12/2005	77	1481875
12/2005	78	70189
12/2005	79	7067
01/2006	71	91019
01/2006	72	44557
01/2006	73	28575
01/2006	74	332981
01/2006	75	2673140
01/2006	76	944531
01/2006	77	1613235
01/2006	78	77831
01/2006	79	163509
02/2006	71	159522
02/2006	72	87298
02/2006	73	38352
02/2006	74	555122
02/2006	75	4223800
02/2006	76	1926526
02/2006	77	3170094
02/2006	78	246652
02/2006	79	2100
03/2006	71	196244
03/2006	72	114742
03/2006	73	50886
03/2006	74	456370
03/2006	75	5934924
03/2006	76	2002908
03/2006	77	3247792
03/2006	78	188788
03/2006	79	3854
04/2006	71	185910
04/2006	72	125104
04/2006	73	49796
04/2006	74	579894
04/2006	75	4786646
04/2006	76	1702862
04/2006	77	2168350
04/2006	78	205370
04/2006	79	39780
05/2006	71	260630
05/2006	72	181286
05/2006	73	92310
05/2006	74	703726
05/2006	75	4995100
05/2006	76	2060856
05/2006	77	2212514
05/2006	78	261022
05/2006	79	14542
06/2006	71	212824
06/2006	72	82654
06/2006	73	53574
06/2006	74	724404
06/2006	75	6092244
06/2006	76	2098296
06/2006	77	2539088
06/2006	78	194114
06/2006	79	55836
07/2006	71	203826
07/2006	72	87088
07/2006	73	48238
07/2006	74	709564
07/2006	75	5903466
07/2006	76	1421410
07/2006	77	2050350
07/2006	78	233300
07/2006	79	9078
08/2006	71	230486
08/2006	72	80992
08/2006	73	42200
08/2006	74	738826
08/2006	75	7266060
08/2006	76	1987666
08/2006	77	2794988
08/2006	78	194272
08/2006	79	31254
09/2006	71	190528
09/2006	72	128204
09/2006	73	107454
09/2006	74	684802
09/2006	75	8452348
09/2006	76	2647508
09/2006	77	2766406
09/2006	78	166486
09/2006	79	11890
10/2006	71	164990
10/2006	72	115688
10/2006	73	53766
10/2006	74	810818
10/2006	75	10383622
10/2006	76	3432548
10/2006	77	3653978
10/2006	78	206232
10/2006	79	33310
11/2006	71	176114
11/2006	72	162370
11/2006	73	92690
11/2006	74	785206
11/2006	75	11175380
11/2006	76	3987854
11/2006	77	3901136
11/2006	78	227344
11/2006	79	16440
12/2006	71	218384
12/2006	72	101480
12/2006	73	72132
12/2006	74	711482
12/2006	75	10563984
12/2006	76	3235300
12/2006	77	3437180
12/2006	78	169278
12/2006	79	6886
01/2007	71	221202
01/2007	72	166690
01/2007	73	78960
01/2007	74	775936
01/2007	75	7943336
01/2007	76	3712192
01/2007	77	3922332
01/2007	78	222824
01/2007	79	11764
02/2007	71	263776
02/2007	72	186548
02/2007	73	59860
02/2007	74	829332
02/2007	75	7039712
02/2007	76	4173936
02/2007	77	3175460
02/2007	78	274686
02/2007	79	66980
03/2007	71	227104
03/2007	72	223578
03/2007	73	100894
03/2007	74	870692
03/2007	75	6865600
03/2007	76	4100178
03/2007	77	3540436
03/2007	78	318046
03/2007	79	24360
04/2007	71	196044
04/2007	72	153540
04/2007	73	52840
04/2007	74	962582
04/2007	75	7559778
04/2007	76	4397366
04/2007	77	2969518
04/2007	78	287884
04/2007	79	26418
05/2007	71	311728
05/2007	72	164374
05/2007	73	68118
05/2007	74	1265030
05/2007	75	6895882
05/2007	76	5787648
05/2007	77	3202168
05/2007	78	314582
05/2007	79	10910
06/2007	71	328360
06/2007	72	211848
06/2007	73	130872
06/2007	74	1186660
06/2007	75	8553188
06/2007	76	4770554
06/2007	77	3042124
06/2007	78	286934
06/2007	79	30818
07/2007	71	323560
07/2007	72	200244
07/2007	73	98676
07/2007	74	1214644
07/2007	75	8577580
07/2007	76	5831222
07/2007	77	2934228
07/2007	78	307306
07/2007	79	32172
08/2007	71	316314
08/2007	72	236962
08/2007	73	103848
08/2007	74	1283348
08/2007	75	10874694
08/2007	76	5586822
08/2007	77	3936362
08/2007	78	230758
08/2007	79	41368
09/2007	71	246838
09/2007	72	155946
09/2007	73	133126
09/2007	74	988566
09/2007	75	11230448
09/2007	76	5934024
09/2007	77	3671262
09/2007	78	240760
09/2007	79	10568
10/2007	71	348908
10/2007	72	212128
10/2007	73	107998
10/2007	74	1168424
10/2007	75	14299574
10/2007	76	7711156
10/2007	77	4568338
10/2007	78	331058
10/2007	79	18824
11/2007	71	262184
11/2007	72	224728
11/2007	73	234614
11/2007	74	1131422
11/2007	75	12925646
11/2007	76	9145434
11/2007	77	4437114
11/2007	78	292220
11/2007	79	6580
12/2007	71	190078
12/2007	72	142594
12/2007	73	67022
12/2007	74	800708
12/2007	75	10037246
12/2007	76	6209286
12/2007	77	3510164
12/2007	78	243752
12/2007	79	27490
01/2008	71	320594
01/2008	72	198930
01/2008	73	193830
01/2008	74	1151742
01/2008	75	10326656
01/2008	76	7480804
01/2008	77	4233844
01/2008	78	329454
01/2008	79	29178
02/2008	71	278510
02/2008	72	179682
02/2008	73	144482
02/2008	74	1094212
02/2008	75	9143736
02/2008	76	5577048
02/2008	77	3804564
02/2008	78	338822
02/2008	79	40562
03/2008	71	248596
03/2008	72	150556
03/2008	73	133032
03/2008	74	1083934
03/2008	75	8966278
03/2008	76	5314968
03/2008	77	3390338
03/2008	78	299740
03/2008	79	33766
04/2008	71	260900
04/2008	72	265144
04/2008	73	137392
04/2008	74	1118770
04/2008	75	11109406
04/2008	76	6112164
04/2008	77	3662792
04/2008	78	304566
04/2008	79	22368
05/2008	71	275776
05/2008	72	231706
05/2008	73	110448
05/2008	74	1217670
05/2008	75	8850584
05/2008	76	5898034
05/2008	77	3534406
05/2008	78	337850
05/2008	79	23822
06/2008	71	298460
06/2008	72	172584
06/2008	73	89378
06/2008	74	1172124
06/2008	75	9214488
06/2008	76	6771034
06/2008	77	3344906
06/2008	78	288400
06/2008	79	22946
07/2008	71	244246
07/2008	72	192820
07/2008	73	166760
07/2008	74	1151672
07/2008	75	9168116
07/2008	76	6490834
07/2008	77	3383328
07/2008	78	327964
07/2008	79	10614
08/2008	71	211116
08/2008	72	165186
08/2008	73	126666
08/2008	74	805920
08/2008	75	9405964
08/2008	76	5711342
08/2008	77	3353308
08/2008	78	266196
08/2008	79	34074
09/2008	71	278242
09/2008	72	239894
09/2008	73	167030
09/2008	74	990096
09/2008	75	12623408
09/2008	76	7719652
09/2008	77	4027768
09/2008	78	297928
09/2008	79	15066
10/2008	71	291274
10/2008	72	240982
10/2008	73	214938
10/2008	74	1191040
10/2008	75	13589492
10/2008	76	9010758
10/2008	77	5005366
10/2008	78	384232
10/2008	79	28728
11/2008	71	253610
11/2008	72	183146
11/2008	73	158778
11/2008	74	870328
11/2008	75	12639312
11/2008	76	9520454
11/2008	77	4622800
11/2008	78	361024
11/2008	79	30654
12/2008	71	156598
12/2008	72	169940
12/2008	73	144302
12/2008	74	788696
12/2008	75	10345792
12/2008	76	8005838
12/2008	77	3760822
12/2008	78	317236
12/2008	79	27928
01/2009	71	208750
01/2009	72	222880
01/2009	73	190034
01/2009	74	969968
01/2009	75	7989342
01/2009	76	7365924
01/2009	77	3539188
01/2009	78	398500
01/2009	79	56388
02/2009	71	184652
02/2009	72	198122
02/2009	73	116892
02/2009	74	842644
02/2009	75	8560940
02/2009	76	6085930
02/2009	77	3593486
02/2009	78	368344
02/2009	79	7082
03/2009	71	182094
03/2009	72	180012
03/2009	73	97740
03/2009	74	709158
03/2009	75	10890788
03/2009	76	7341056
03/2009	77	3321576
03/2009	78	280384
03/2009	79	35792
04/2009	71	150524
04/2009	72	284580
04/2009	73	86340
04/2009	74	933378
04/2009	75	8730354
04/2009	76	5561796
04/2009	77	3817380
04/2009	78	408604
04/2009	79	37678
05/2009	71	149066
05/2009	72	149018
05/2009	73	57376
05/2009	74	800698
05/2009	75	8765574
05/2009	76	5162288
05/2009	77	2989890
05/2009	78	296274
05/2009	79	31018
06/2009	71	144898
06/2009	72	182700
06/2009	73	84322
06/2009	74	794270
06/2009	75	9744684
06/2009	76	5501814
06/2009	77	3300646
06/2009	78	262338
06/2009	79	52718
07/2009	71	148176
07/2009	72	211636
07/2009	73	37118
07/2009	74	751964
07/2009	75	9624814
07/2009	76	5303288
07/2009	77	3908434
07/2009	78	246150
07/2009	79	15960
08/2009	71	124128
08/2009	72	126886
08/2009	73	61346
08/2009	74	713476
08/2009	75	10313874
08/2009	76	4281162
08/2009	77	4401094
08/2009	78	270018
08/2009	79	1226
09/2009	71	156224
09/2009	72	169122
09/2009	73	46194
09/2009	74	692742
09/2009	75	11624570
09/2009	76	5169678
09/2009	77	4982906
09/2009	78	297942
09/2009	79	114
10/2009	71	175302
10/2009	72	151632
10/2009	73	64936
10/2009	74	742486
10/2009	75	13057128
10/2009	76	5806770
10/2009	77	7455966
10/2009	78	381512
10/2009	79	24808
11/2009	71	168450
11/2009	72	149418
11/2009	73	46276
11/2009	74	676540
11/2009	75	13117174
11/2009	76	6216162
11/2009	77	8582068
11/2009	78	339616
11/2009	79	4174
12/2009	71	155516
12/2009	72	126090
12/2009	73	52910
12/2009	74	685272
12/2009	75	14269482
12/2009	76	6275738
12/2009	77	6422462
12/2009	78	286916
12/2009	79	2132
01/2010	71	244276
01/2010	72	153948
01/2010	73	77224
01/2010	74	773374
01/2010	75	12261758
01/2010	76	7016492
01/2010	77	4565886
01/2010	78	372600
01/2010	79	10402
02/2010	71	213624
02/2010	72	154654
02/2010	73	61104
02/2010	74	888202
02/2010	75	11732866
02/2010	76	6497776
02/2010	77	4569902
02/2010	78	328798
02/2010	79	7254
03/2010	71	326488
03/2010	72	219138
03/2010	73	60434
03/2010	74	1079768
03/2010	75	14199140
03/2010	76	7269132
03/2010	77	5737034
03/2010	78	446954
03/2010	79	10066
04/2010	71	298850
04/2010	72	214144
04/2010	73	56654
04/2010	74	880042
04/2010	75	12778118
04/2010	76	8351498
04/2010	77	7816084
04/2010	78	431128
04/2010	79	6448
05/2010	71	379224
05/2010	72	211304
05/2010	73	59504
05/2010	74	1093480
05/2010	75	15068140
05/2010	76	10218274
05/2010	77	6800690
05/2010	78	358638
05/2010	79	18262
06/2010	71	408936
06/2010	72	232190
06/2010	73	43228
06/2010	74	1298226
06/2010	75	16871924
06/2010	76	11782394
06/2010	77	8147798
06/2010	78	511338
06/2010	79	32024
07/2010	71	401984
07/2010	72	178596
07/2010	73	124162
07/2010	74	1155322
07/2010	75	17467482
07/2010	76	9189730
07/2010	77	9228318
07/2010	78	399688
07/2010	79	1564
08/2010	71	321472
08/2010	72	169024
08/2010	73	76030
08/2010	74	1064942
08/2010	75	16564164
08/2010	76	8614212
08/2010	77	10724992
08/2010	78	375380
08/2010	79	1920
09/2010	71	341558
09/2010	72	226150
09/2010	73	90568
09/2010	74	1120464
09/2010	75	19029362
09/2010	76	11084078
09/2010	77	13224242
09/2010	78	397774
09/2010	79	37380
10/2010	71	330162
10/2010	72	163310
10/2010	73	83834
10/2010	74	1077778
10/2010	75	18478660
10/2010	76	11929702
10/2010	77	15368500
10/2010	78	379036
10/2010	79	18524
11/2010	71	428488
11/2010	72	208080
11/2010	73	72316
11/2010	74	972022
11/2010	75	19343112
11/2010	76	11639120
11/2010	77	17057654
11/2010	78	358888
11/2010	79	16292
12/2010	71	387530
12/2010	72	207476
12/2010	73	95406
12/2010	74	955436
12/2010	75	27321362
12/2010	76	13119584
12/2010	77	10689668
12/2010	78	355506
12/2010	79	26628
01/2011	71	514304
01/2011	72	250482
01/2011	73	100116
01/2011	74	1414746
01/2011	75	23516576
01/2011	76	11458596
01/2011	77	5635596
01/2011	78	434962
01/2011	79	9580
02/2011	71	381060
02/2011	72	202908
02/2011	73	80194
02/2011	74	1127786
02/2011	75	19866564
02/2011	76	10757364
02/2011	77	5159496
02/2011	78	407274
02/2011	79	10018
03/2011	71	439538
03/2011	72	361648
03/2011	73	94212
03/2011	74	1299964
03/2011	75	20787638
03/2011	76	14087046
03/2011	77	5986944
03/2011	78	462316
03/2011	79	17254
04/2011	71	402316
04/2011	72	226854
04/2011	73	93950
04/2011	74	1203974
04/2011	75	21908940
04/2011	76	14604070
04/2011	77	5821608
04/2011	78	399134
04/2011	79	23532
05/2011	71	493438
05/2011	72	312014
05/2011	73	102442
05/2011	74	1473570
05/2011	75	18035206
05/2011	76	12085076
05/2011	77	7012340
05/2011	78	489400
05/2011	79	8696
