obdobi	kod	cena
02/2000	8427	1762
02/2000	8428	999
03/2000	8421	11286
03/2000	8422	3535
03/2000	8423	2245
03/2000	8424	1726
03/2000	8425	1468
03/2000	8426	8805
03/2000	8427	2775
03/2000	8428	2900
04/2000	8421	7251
04/2000	8422	1605
04/2000	8423	775
04/2000	8424	742
04/2000	8425	2155
04/2000	8426	8470
04/2000	8427	879
04/2000	8428	688
05/2000	8421	2525
05/2000	8422	3053
05/2000	8423	665
05/2000	8424	1838
05/2000	8425	2057
05/2000	8426	7216
05/2000	8427	2615
05/2000	8428	2272
06/2000	8421	6203
06/2000	8422	1974
06/2000	8423	504
06/2000	8424	2276
06/2000	8425	1134
06/2000	8426	3776
06/2000	8427	235
06/2000	8428	1571
07/2000	8421	4063
07/2000	8422	871
07/2000	8423	265
07/2000	8424	363
07/2000	8425	328
07/2000	8426	3378
07/2000	8427	904
07/2000	8428	633
08/2000	8421	23612
08/2000	8422	2039
08/2000	8423	1791
08/2000	8424	831
08/2000	8425	1783
08/2000	8426	6594
08/2000	8427	1593
08/2000	8428	4037
09/2000	8421	20174
09/2000	8422	1957
09/2000	8423	914
09/2000	8424	922
09/2000	8425	938
09/2000	8426	2406
09/2000	8427	435
09/2000	8428	3213
10/2000	8421	34989
10/2000	8422	1897
10/2000	8423	1364
10/2000	8424	443
10/2000	8425	978
10/2000	8426	7174
10/2000	8427	1538
10/2000	8428	5800
11/2000	8421	30913
11/2000	8422	2931
11/2000	8423	1454
11/2000	8424	738
11/2000	8425	1102
11/2000	8426	6471
11/2000	8427	884
11/2000	8428	4287
12/2000	8421	14738
12/2000	8422	2209
12/2000	8423	1473
12/2000	8424	587
12/2000	8425	1087
12/2000	8426	3449
12/2000	8427	491
12/2000	8428	4832
01/2001	8421	9892
01/2001	8422	1595
01/2001	8423	697
01/2001	8424	738
01/2001	8425	848
01/2001	8426	4362
01/2001	8427	368
01/2001	8428	1091
02/2001	8421	8020
02/2001	8422	2287
02/2001	8423	378
02/2001	8424	1118
02/2001	8425	1309
02/2001	8426	13594
02/2001	8427	1396
02/2001	8428	1683
03/2001	8421	12321
03/2001	8422	3777
03/2001	8423	688
03/2001	8424	1290
03/2001	8425	1241
03/2001	8426	7898
03/2001	8427	808
03/2001	8428	988
04/2001	8421	11996
04/2001	8422	2337
04/2001	8423	450
04/2001	8424	4459
04/2001	8425	2391
04/2001	8426	14408
04/2001	8427	1348
04/2001	8428	1931
05/2001	8421	7275
05/2001	8422	3056
05/2001	8423	235
05/2001	8424	2268
05/2001	8425	2161
05/2001	8426	14735
05/2001	8427	854
05/2001	8428	3320
06/2001	8421	4260
06/2001	8422	2147
06/2001	8423	411
06/2001	8424	915
06/2001	8425	703
06/2001	8426	6336
06/2001	8427	1059
06/2001	8428	1313
07/2001	8421	7465
07/2001	8422	1135
07/2001	8423	416
07/2001	8424	337
07/2001	8425	1260
07/2001	8426	6544
07/2001	8427	1564
07/2001	8428	2444
08/2001	8421	25779
08/2001	8422	1940
08/2001	8423	1960
08/2001	8424	852
08/2001	8425	2423
08/2001	8426	15895
08/2001	8427	3365
08/2001	8428	2712
09/2001	8421	42785
09/2001	8422	1231
09/2001	8423	1138
09/2001	8424	289
09/2001	8425	1335
09/2001	8426	11747
09/2001	8427	1603
09/2001	8428	1937
10/2001	8421	51460
10/2001	8422	2713
10/2001	8423	1433
10/2001	8424	576
10/2001	8425	1173
10/2001	8426	17640
10/2001	8427	1509
10/2001	8428	4524
11/2001	8421	32426
11/2001	8422	2209
11/2001	8423	1566
11/2001	8424	1555
11/2001	8425	1446
11/2001	8426	16384
11/2001	8427	1014
11/2001	8428	5857
12/2001	8421	11532
12/2001	8422	1580
12/2001	8423	2921
12/2001	8424	200
12/2001	8425	872
12/2001	8426	6183
12/2001	8427	1185
12/2001	8428	1983
01/2002	8421	14966
01/2002	8422	1244
01/2002	8423	1455
01/2002	8424	1223
01/2002	8425	2851
01/2002	8426	12106
01/2002	8427	2380
01/2002	8428	1526
02/2002	8421	21875
02/2002	8422	2048
02/2002	8423	1928
02/2002	8424	1568
02/2002	8425	2371
02/2002	8426	15241
02/2002	8427	2030
02/2002	8428	1009
03/2002	8421	18000
03/2002	8422	1501
03/2002	8423	1281
03/2002	8424	2154
03/2002	8425	3176
03/2002	8426	24422
03/2002	8427	2917
03/2002	8428	2987
04/2002	8421	8988
04/2002	8422	1372
04/2002	8423	1455
04/2002	8424	2677
04/2002	8425	3817
04/2002	8426	29875
04/2002	8427	3087
04/2002	8428	1912
05/2002	8421	14289
05/2002	8422	1542
05/2002	8423	911
05/2002	8424	2146
05/2002	8425	3863
05/2002	8426	24180
05/2002	8427	3139
05/2002	8428	4652
06/2002	8421	3115
06/2002	8422	1888
06/2002	8423	1135
06/2002	8424	768
06/2002	8425	1977
06/2002	8426	12723
06/2002	8427	1609
06/2002	8428	2255
07/2002	8421	15607
07/2002	8422	740
07/2002	8423	1094
07/2002	8424	570
07/2002	8425	2955
07/2002	8426	12829
07/2002	8427	1627
07/2002	8428	1727
08/2002	8421	30650
08/2002	8422	804
08/2002	8423	3515
08/2002	8424	357
08/2002	8425	3232
08/2002	8426	16086
08/2002	8427	1569
08/2002	8428	1513
09/2002	8421	56220
09/2002	8422	2452
09/2002	8423	4719
09/2002	8424	605
09/2002	8425	3841
09/2002	8426	24384
09/2002	8427	2033
09/2002	8428	2851
10/2002	8421	82190
10/2002	8422	2198
10/2002	8423	7246
10/2002	8424	793
10/2002	8425	2275
10/2002	8426	17529
10/2002	8427	1424
10/2002	8428	3703
11/2002	8421	49222
11/2002	8422	1979
11/2002	8423	6665
11/2002	8424	618
11/2002	8425	1914
11/2002	8426	18978
11/2002	8427	1609
11/2002	8428	6088
12/2002	8421	21911
12/2002	8422	947
12/2002	8423	3568
12/2002	8424	531
12/2002	8425	1908
12/2002	8426	10976
12/2002	8427	2998
12/2002	8428	1714
01/2003	8421	20608
01/2003	8422	305
01/2003	8423	2814
01/2003	8424	1610
01/2003	8425	1654
01/2003	8426	9578
01/2003	8427	1766
01/2003	8428	1207
02/2003	8421	25475
02/2003	8422	2792
02/2003	8423	2317
02/2003	8424	2036
02/2003	8425	4520
02/2003	8426	16824
02/2003	8427	3799
02/2003	8428	2576
03/2003	8421	21063
03/2003	8422	1659
03/2003	8423	2481
03/2003	8424	1819
03/2003	8425	4660
03/2003	8426	20077
03/2003	8427	4175
03/2003	8428	2171
04/2003	8421	14786
04/2003	8422	3286
04/2003	8423	1291
04/2003	8424	3195
04/2003	8425	6319
04/2003	8426	28758
04/2003	8427	6475
04/2003	8428	2184
05/2003	8421	5294
05/2003	8422	2513
05/2003	8423	1020
05/2003	8424	2697
05/2003	8425	4751
05/2003	8426	23128
05/2003	8427	4725
05/2003	8428	1459
06/2003	8421	4768
06/2003	8422	1888
06/2003	8423	909
06/2003	8424	2831
06/2003	8425	4852
06/2003	8426	13670
06/2003	8427	4212
06/2003	8428	1979
07/2003	8421	15062
07/2003	8422	420
07/2003	8423	3708
07/2003	8424	1490
07/2003	8425	3707
07/2003	8426	14473
07/2003	8427	1839
07/2003	8428	1342
08/2003	8421	33715
08/2003	8422	1133
08/2003	8423	2217
08/2003	8424	1076
08/2003	8425	4557
08/2003	8426	16894
08/2003	8427	2868
08/2003	8428	2884
09/2003	8421	62752
09/2003	8422	1708
09/2003	8423	5887
09/2003	8424	965
09/2003	8425	3561
09/2003	8426	24492
09/2003	8427	4304
09/2003	8428	2307
10/2003	8421	101035
10/2003	8422	1930
10/2003	8423	12255
10/2003	8424	1974
10/2003	8425	3318
10/2003	8426	25724
10/2003	8427	3046
10/2003	8428	3527
11/2003	8421	42584
11/2003	8422	839
11/2003	8423	4794
11/2003	8424	796
11/2003	8425	1938
11/2003	8426	15800
11/2003	8427	1086
11/2003	8428	3975
12/2003	8421	32455
12/2003	8422	516
12/2003	8423	3388
12/2003	8424	1196
12/2003	8425	3194
12/2003	8426	16482
12/2003	8427	2705
12/2003	8428	1926
01/2004	8421	18014
01/2004	8422	647
01/2004	8423	3367
01/2004	8424	1298
01/2004	8425	3538
01/2004	8426	17537
01/2004	8427	2202
01/2004	8428	1464
02/2004	8421	25847
02/2004	8422	2929
02/2004	8423	2176
02/2004	8424	1708
02/2004	8425	6315
02/2004	8426	23557
02/2004	8427	3478
02/2004	8428	2502
03/2004	8421	22383
03/2004	8422	1934
03/2004	8423	3431
03/2004	8424	2835
03/2004	8425	7342
03/2004	8426	31412
03/2004	8427	4984
03/2004	8428	2316
04/2004	8421	16672
04/2004	8422	2796
04/2004	8423	1682
04/2004	8424	5724
04/2004	8425	7156
04/2004	8426	41137
04/2004	8427	6497
04/2004	8428	3411
05/2004	8421	11433
05/2004	8422	1381
05/2004	8423	1213
05/2004	8424	3463
05/2004	8425	7384
05/2004	8426	20131
05/2004	8427	3034
05/2004	8428	1086
06/2004	8421	15082
06/2004	8422	955
06/2004	8423	837
06/2004	8424	2621
06/2004	8425	7826
06/2004	8426	26542
06/2004	8427	2466
06/2004	8428	2600
07/2004	8421	20708
07/2004	8422	5215
07/2004	8423	5672
07/2004	8424	8230
07/2004	8425	12524
07/2004	8426	36504
07/2004	8427	3659
07/2004	8428	2143
08/2004	8421	63354
08/2004	8422	4242
08/2004	8423	12104
08/2004	8424	6471
08/2004	8425	11851
08/2004	8426	36271
08/2004	8427	7065
08/2004	8428	3836
09/2004	8421	120931
09/2004	8422	7606
09/2004	8423	14095
09/2004	8424	3906
09/2004	8425	8118
09/2004	8426	31224
09/2004	8427	4489
09/2004	8428	5759
10/2004	8421	126970
10/2004	8422	4034
10/2004	8423	15489
10/2004	8424	2841
10/2004	8425	6198
10/2004	8426	38348
10/2004	8427	3110
10/2004	8428	2808
11/2004	8421	102150
11/2004	8422	3734
11/2004	8423	8412
11/2004	8424	2625
11/2004	8425	4738
11/2004	8426	35701
11/2004	8427	4571
11/2004	8428	5616
12/2004	8421	63580
12/2004	8422	3084
12/2004	8423	5573
12/2004	8424	1632
12/2004	8425	3756
12/2004	8426	20941
12/2004	8427	4327
12/2004	8428	2400
01/2005	8421	36172
01/2005	8422	3866
01/2005	8423	5995
01/2005	8424	2840
01/2005	8425	6164
01/2005	8426	27558
01/2005	8427	4325
01/2005	8428	1390
02/2005	8421	47879
02/2005	8422	5838
02/2005	8423	9122
02/2005	8424	6041
02/2005	8425	12395
02/2005	8426	53172
02/2005	8427	10064
02/2005	8428	1326
03/2005	8421	53059
03/2005	8422	5646
03/2005	8423	13515
03/2005	8424	8320
03/2005	8425	17249
03/2005	8426	80739
03/2005	8427	14025
03/2005	8428	2705
04/2005	8421	22932
04/2005	8422	5633
04/2005	8423	11954
04/2005	8424	11164
04/2005	8425	17189
04/2005	8426	70464
04/2005	8427	12586
04/2005	8428	1412
05/2005	8421	42429
05/2005	8422	5874
05/2005	8423	11846
05/2005	8424	9571
05/2005	8425	12145
05/2005	8426	54990
05/2005	8427	10350
05/2005	8428	2258
06/2005	8421	12240
06/2005	8422	4773
06/2005	8423	11386
06/2005	8424	13784
06/2005	8425	15011
06/2005	8426	58216
06/2005	8427	9390
06/2005	8428	963
07/2005	8421	22874
07/2005	8422	3403
07/2005	8423	13308
07/2005	8424	9764
07/2005	8425	14614
07/2005	8426	57403
07/2005	8427	5402
07/2005	8428	3022
08/2005	8421	77860
08/2005	8422	4413
08/2005	8423	18438
08/2005	8424	5535
08/2005	8425	12834
08/2005	8426	66301
08/2005	8427	7639
08/2005	8428	1012
09/2005	8421	123352
09/2005	8422	2508
09/2005	8423	16356
09/2005	8424	1251
09/2005	8425	6474
09/2005	8426	35398
09/2005	8427	3970
09/2005	8428	2128
10/2005	8421	99442
10/2005	8422	3416
10/2005	8423	9641
10/2005	8424	892
10/2005	8425	4925
10/2005	8426	26800
10/2005	8427	3020
10/2005	8428	3332
11/2005	8421	68971
11/2005	8422	2327
11/2005	8423	7635
11/2005	8424	816
11/2005	8425	4833
11/2005	8426	18555
11/2005	8427	2285
11/2005	8428	3991
12/2005	8421	31518
12/2005	8422	2489
12/2005	8423	7918
12/2005	8424	471
12/2005	8425	4494
12/2005	8426	15916
12/2005	8427	803
12/2005	8428	1651
01/2006	8421	25278
01/2006	8422	2703
01/2006	8423	10488
01/2006	8424	938
01/2006	8425	6457
01/2006	8426	20412
01/2006	8427	2160
01/2006	8428	551
02/2006	8421	44668
02/2006	8422	2975
02/2006	8423	12694
02/2006	8424	1690
02/2006	8425	9892
02/2006	8426	23722
02/2006	8427	5217
02/2006	8428	1384
03/2006	8421	47630
03/2006	8422	7536
03/2006	8423	13879
03/2006	8424	4093
03/2006	8425	15073
03/2006	8426	38925
03/2006	8427	6499
03/2006	8428	1773
04/2006	8421	25350
04/2006	8422	1270
04/2006	8423	8786
04/2006	8424	4178
04/2006	8425	12751
04/2006	8426	38598
04/2006	8427	4936
04/2006	8428	1951
05/2006	8421	14398
05/2006	8422	1954
05/2006	8423	8014
05/2006	8424	3489
05/2006	8425	12381
05/2006	8426	34931
05/2006	8427	5692
05/2006	8428	1287
06/2006	8421	9573
06/2006	8422	1771
06/2006	8423	6489
06/2006	8424	3213
06/2006	8425	12092
06/2006	8426	24739
06/2006	8427	2095
06/2006	8428	1293
07/2006	8421	28260
07/2006	8422	1149
07/2006	8423	12531
07/2006	8424	1832
07/2006	8425	10375
07/2006	8426	26157
07/2006	8427	2339
07/2006	8428	1551
08/2006	8421	93044
08/2006	8422	2615
08/2006	8423	17721
08/2006	8424	1011
08/2006	8425	11521
08/2006	8426	34349
08/2006	8427	5310
08/2006	8428	892
09/2006	8421	129468
09/2006	8422	4916
09/2006	8423	20704
09/2006	8424	1210
09/2006	8425	11314
09/2006	8426	37527
09/2006	8427	4180
09/2006	8428	3175
10/2006	8421	145526
10/2006	8422	3803
10/2006	8423	11889
10/2006	8424	1335
10/2006	8425	7958
10/2006	8426	33994
10/2006	8427	5514
10/2006	8428	8809
11/2006	8421	92032
11/2006	8422	2973
11/2006	8423	8924
11/2006	8424	3857
11/2006	8425	7443
11/2006	8426	37092
11/2006	8427	7910
11/2006	8428	3224
12/2006	8421	48508
12/2006	8422	1226
12/2006	8423	5531
12/2006	8424	2895
12/2006	8425	4028
12/2006	8426	18277
12/2006	8427	2982
12/2006	8428	12092
01/2007	8421	36974
01/2007	8422	2601
01/2007	8423	10048
01/2007	8424	2168
01/2007	8425	7965
01/2007	8426	34061
01/2007	8427	7205
01/2007	8428	6142
02/2007	8421	45039
02/2007	8422	3263
02/2007	8423	14820
02/2007	8424	6825
02/2007	8425	15177
02/2007	8426	58385
02/2007	8427	7726
02/2007	8428	4851
03/2007	8421	60906
03/2007	8422	2877
03/2007	8423	22845
03/2007	8424	8841
03/2007	8425	22342
03/2007	8426	86373
03/2007	8427	18590
03/2007	8428	2344
04/2007	8421	19794
04/2007	8422	2227
04/2007	8423	12644
04/2007	8424	10301
04/2007	8425	18550
04/2007	8426	68742
04/2007	8427	16173
04/2007	8428	4745
05/2007	8421	11324
05/2007	8422	1839
05/2007	8423	6569
05/2007	8424	7529
05/2007	8425	18236
05/2007	8426	51643
05/2007	8427	10375
05/2007	8428	3017
06/2007	8421	20485
06/2007	8422	1637
06/2007	8423	4457
06/2007	8424	6064
06/2007	8425	12809
06/2007	8426	41184
06/2007	8427	7961
06/2007	8428	2689
07/2007	8421	45650
07/2007	8422	805
07/2007	8423	8914
07/2007	8424	4131
07/2007	8425	12800
07/2007	8426	39132
07/2007	8427	8210
07/2007	8428	2775
08/2007	8421	145602
08/2007	8422	2503
08/2007	8423	16656
08/2007	8424	2823
08/2007	8425	16022
08/2007	8426	61786
08/2007	8427	11152
08/2007	8428	3028
09/2007	8421	166166
09/2007	8422	2513
09/2007	8423	16639
09/2007	8424	2707
09/2007	8425	10403
09/2007	8426	55193
09/2007	8427	11771
09/2007	8428	6041
10/2007	8421	153447
10/2007	8422	2840
10/2007	8423	12154
10/2007	8424	3315
10/2007	8425	7764
10/2007	8426	47903
10/2007	8427	6740
10/2007	8428	11951
11/2007	8421	72373
11/2007	8422	1641
11/2007	8423	7064
11/2007	8424	4012
11/2007	8425	7172
11/2007	8426	30953
11/2007	8427	6780
11/2007	8428	8696
12/2007	8421	27201
12/2007	8422	1330
12/2007	8423	5250
12/2007	8424	2786
12/2007	8425	4360
12/2007	8426	21984
12/2007	8427	3444
12/2007	8428	2540
01/2008	8421	47513
01/2008	8422	2285
01/2008	8423	12172
01/2008	8424	5041
01/2008	8425	12257
01/2008	8426	57505
01/2008	8427	10656
01/2008	8428	3397
02/2008	8421	63447
02/2008	8422	3290
02/2008	8423	16874
02/2008	8424	9254
02/2008	8425	12641
02/2008	8426	67124
02/2008	8427	12237
02/2008	8428	3518
03/2008	8421	52262
03/2008	8422	3299
03/2008	8423	18887
03/2008	8424	15587
03/2008	8425	18872
03/2008	8426	80823
03/2008	8427	15291
03/2008	8428	3027
04/2008	8421	28059
04/2008	8422	2077
04/2008	8423	11949
04/2008	8424	9624
04/2008	8425	14950
04/2008	8426	81625
04/2008	8427	14254
04/2008	8428	2432
05/2008	8421	15182
05/2008	8422	2756
05/2008	8423	8110
05/2008	8424	8953
05/2008	8425	14991
05/2008	8426	78403
05/2008	8427	14226
05/2008	8428	2730
06/2008	8421	28492
06/2008	8422	2430
06/2008	8423	5931
06/2008	8424	6831
06/2008	8425	11862
06/2008	8426	115872
06/2008	8427	11366
06/2008	8428	1017
07/2008	8421	69106
07/2008	8422	847
07/2008	8423	12875
07/2008	8424	4665
07/2008	8425	12046
07/2008	8426	64335
07/2008	8427	12272
07/2008	8428	1247
08/2008	8421	151164
08/2008	8422	1527
08/2008	8423	20785
08/2008	8424	5311
08/2008	8425	8056
08/2008	8426	76666
08/2008	8427	10101
08/2008	8428	3946
09/2008	8421	224240
09/2008	8422	2039
09/2008	8423	22956
09/2008	8424	3673
09/2008	8425	10466
09/2008	8426	85646
09/2008	8427	13929
09/2008	8428	5403
10/2008	8421	164891
10/2008	8422	1012
10/2008	8423	17830
10/2008	8424	5730
10/2008	8425	7618
10/2008	8426	76035
10/2008	8427	9974
10/2008	8428	6694
11/2008	8421	86408
11/2008	8422	1780
11/2008	8423	9556
11/2008	8424	7877
11/2008	8425	7557
11/2008	8426	49652
11/2008	8427	11997
11/2008	8428	5706
12/2008	8421	50716
12/2008	8422	1388
12/2008	8423	11779
12/2008	8424	7038
12/2008	8425	5891
12/2008	8426	51556
12/2008	8427	11056
12/2008	8428	3498
01/2009	8421	79921
01/2009	8422	1368
01/2009	8423	16237
01/2009	8424	9342
01/2009	8425	13349
01/2009	8426	78800
01/2009	8427	15298
01/2009	8428	3064
02/2009	8421	101715
02/2009	8422	2042
02/2009	8423	21603
02/2009	8424	14816
02/2009	8425	19425
02/2009	8426	123962
02/2009	8427	19598
02/2009	8428	5528
03/2009	8421	64642
03/2009	8422	1555
03/2009	8423	20701
03/2009	8424	19157
03/2009	8425	18994
03/2009	8426	90090
03/2009	8427	21043
03/2009	8428	3733
04/2009	8421	31076
04/2009	8422	1349
04/2009	8423	12774
04/2009	8424	14594
04/2009	8425	19270
04/2009	8426	100474
04/2009	8427	18265
04/2009	8428	2306
05/2009	8421	15590
05/2009	8422	817
05/2009	8423	7604
05/2009	8424	14883
05/2009	8425	16689
05/2009	8426	71022
05/2009	8427	15261
05/2009	8428	4619
06/2009	8421	28450
06/2009	8422	1360
06/2009	8423	6450
06/2009	8424	8100
06/2009	8425	10217
06/2009	8426	55059
06/2009	8427	10135
06/2009	8428	1383
07/2009	8421	78418
07/2009	8422	1094
07/2009	8423	20019
07/2009	8424	7891
07/2009	8425	13602
07/2009	8426	68090
07/2009	8427	14969
07/2009	8428	2675
08/2009	8421	126061
08/2009	8422	635
08/2009	8423	14585
08/2009	8424	7658
08/2009	8425	11312
08/2009	8426	70399
08/2009	8427	14180
08/2009	8428	2438
09/2009	8421	173638
09/2009	8422	1613
09/2009	8423	17250
09/2009	8424	5809
09/2009	8425	9064
09/2009	8426	62873
09/2009	8427	11594
09/2009	8428	3785
10/2009	8421	145832
10/2009	8422	456
10/2009	8423	14564
10/2009	8424	10286
10/2009	8425	9592
10/2009	8426	60736
10/2009	8427	15432
10/2009	8428	9951
11/2009	8421	72906
11/2009	8422	379
11/2009	8423	6414
11/2009	8424	7724
11/2009	8425	7334
11/2009	8426	39967
11/2009	8427	10061
11/2009	8428	5258
12/2009	8421	45296
12/2009	8422	682
12/2009	8423	9317
12/2009	8424	7591
12/2009	8425	7100
12/2009	8426	42425
12/2009	8427	9477
12/2009	8428	2471
01/2010	8421	68098
01/2010	8422	931
01/2010	8423	11922
01/2010	8424	11871
01/2010	8425	12049
01/2010	8426	67639
01/2010	8427	13304
01/2010	8428	1899
02/2010	8421	49450
02/2010	8422	576
02/2010	8423	12211
02/2010	8424	11893
02/2010	8425	13708
02/2010	8426	82043
02/2010	8427	16417
02/2010	8428	1567
03/2010	8421	68483
03/2010	8422	1171
03/2010	8423	15672
03/2010	8424	18807
03/2010	8425	18798
03/2010	8426	116748
03/2010	8427	26046
03/2010	8428	3609
04/2010	8421	17919
04/2010	8422	1286
04/2010	8423	9592
04/2010	8424	13482
04/2010	8425	11711
04/2010	8426	74179
04/2010	8427	15374
04/2010	8428	2620
05/2010	8421	11234
05/2010	8422	616
05/2010	8423	6535
05/2010	8424	16263
05/2010	8425	12229
05/2010	8426	74155
05/2010	8427	14254
05/2010	8428	3802
06/2010	8421	20908
06/2010	8422	957
06/2010	8423	8297
06/2010	8424	12221
06/2010	8425	8710
06/2010	8426	60405
06/2010	8427	11778
06/2010	8428	3307
07/2010	8421	56914
07/2010	8422	543
07/2010	8423	11471
07/2010	8424	8100
07/2010	8425	10821
07/2010	8426	63334
07/2010	8427	16702
07/2010	8428	4937
08/2010	8421	139935
08/2010	8422	792
08/2010	8423	20079
08/2010	8424	11864
08/2010	8425	12594
08/2010	8426	81866
08/2010	8427	19546
08/2010	8428	3314
09/2010	8421	203136
09/2010	8422	694
09/2010	8423	16950
09/2010	8424	10617
09/2010	8425	12287
09/2010	8426	78981
09/2010	8427	17379
09/2010	8428	5809
10/2010	8421	174757
10/2010	8422	142
10/2010	8423	12812
10/2010	8424	10585
10/2010	8425	10667
10/2010	8426	67543
10/2010	8427	15947
10/2010	8428	8447
11/2010	8421	97449
11/2010	8422	159
11/2010	8423	6838
11/2010	8424	12470
11/2010	8425	9073
11/2010	8426	49529
11/2010	8427	13738
11/2010	8428	5699
12/2010	8421	61840
12/2010	8422	535
12/2010	8423	7649
12/2010	8424	11482
12/2010	8425	6216
12/2010	8426	47503
12/2010	8427	13237
12/2010	8428	2613
01/2011	8421	63990
01/2011	8422	1028
01/2011	8423	15428
01/2011	8424	18078
01/2011	8425	9510
01/2011	8426	67017
01/2011	8427	22690
01/2011	8428	3043
02/2011	8421	88588
02/2011	8422	1171
02/2011	8423	19046
02/2011	8424	17303
02/2011	8425	14307
02/2011	8426	81420
02/2011	8427	29095
02/2011	8428	1700
03/2011	8421	73401
03/2011	8422	1172
03/2011	8423	22668
03/2011	8424	31105
03/2011	8425	18921
03/2011	8426	110922
03/2011	8427	35425
03/2011	8428	3521
04/2011	8421	19714
04/2011	8422	849
04/2011	8423	12828
04/2011	8424	23056
04/2011	8425	13861
04/2011	8426	78540
04/2011	8427	20808
04/2011	8428	1070
05/2011	8421	28003
05/2011	8422	801
05/2011	8423	7702
05/2011	8424	22281
05/2011	8425	11120
05/2011	8426	90907
05/2011	8427	17261
05/2011	8428	1679
06/2011	8421	35284
06/2011	8422	347
06/2011	8423	7837
06/2011	8424	14661
06/2011	8425	9361
06/2011	8426	57988
06/2011	8427	15054
06/2011	8428	2743
07/2011	8421	75429
07/2011	8422	339
07/2011	8423	15513
07/2011	8424	12325
07/2011	8425	8995
07/2011	8426	65270
07/2011	8427	21338
07/2011	8428	1057
08/2011	8421	200061
08/2011	8422	798
08/2011	8423	23753
08/2011	8424	14299
08/2011	8425	11515
08/2011	8426	110311
08/2011	8427	24910
08/2011	8428	2785
09/2011	8421	245428
09/2011	8422	950
09/2011	8423	16302
09/2011	8424	11369
09/2011	8425	10314
09/2011	8426	68709
09/2011	8427	15474
09/2011	8428	3755
10/2011	8421	217527
10/2011	8422	384
10/2011	8423	10788
10/2011	8424	13176
10/2011	8425	8735
10/2011	8426	64877
10/2011	8427	15338
10/2011	8428	7169
11/2011	8421	104880
11/2011	8422	383
11/2011	8423	6998
11/2011	8424	12142
11/2011	8425	6504
11/2011	8426	51261
11/2011	8427	14483
11/2011	8428	5623
12/2011	8421	52094
12/2011	8422	352
12/2011	8423	8609
12/2011	8424	10476
12/2011	8425	7496
12/2011	8426	41011
12/2011	8427	18086
12/2011	8428	1367
01/2012	8421	75587
01/2012	8422	745
01/2012	8423	17801
01/2012	8424	20701
01/2012	8425	11212
01/2012	8426	88255
01/2012	8427	26756
01/2012	8428	2407
02/2012	8421	87813
02/2012	8422	526
02/2012	8423	18065
02/2012	8424	23435
02/2012	8425	11765
02/2012	8426	98247
02/2012	8427	29028
02/2012	8428	1863
03/2012	8421	55045
03/2012	8422	286
03/2012	8423	19656
03/2012	8424	21597
03/2012	8425	14232
03/2012	8426	89108
03/2012	8427	25334
03/2012	8428	1708
04/2012	8421	25294
04/2012	8422	807
04/2012	8423	12424
04/2012	8424	20017
04/2012	8425	12676
04/2012	8426	82929
04/2012	8427	21132
04/2012	8428	1162
05/2012	8421	18066
05/2012	8422	215
05/2012	8423	5218
