obdobi	kod	cena
03/2004	841	70942
03/2004	842	76637
03/2004	843	11879
03/2004	844	23359
03/2004	845	116660
03/2004	846	30838
03/2004	848	45970
04/2004	841	110018
04/2004	842	85075
04/2004	843	29913
04/2004	844	37212
04/2004	845	140336
04/2004	846	30935
04/2004	848	61040
05/2004	841	110665
05/2004	842	49125
05/2004	843	12601
05/2004	844	11249
05/2004	845	90196
05/2004	846	24040
05/2004	848	27753
06/2004	841	63045
06/2004	842	58929
06/2004	843	10467
06/2004	844	14733
06/2004	845	97221
06/2004	846	17540
06/2004	848	45864
07/2004	841	62207
07/2004	842	94655
07/2004	843	10000
07/2004	844	15802
07/2004	845	83058
07/2004	846	27224
07/2004	848	69521
08/2004	841	111242
08/2004	842	145194
08/2004	843	16318
08/2004	844	23958
08/2004	845	174250
08/2004	846	32994
08/2004	848	80034
09/2004	841	160898
09/2004	842	196128
09/2004	843	14758
09/2004	844	28369
09/2004	845	183970
09/2004	846	44950
09/2004	848	98911
10/2004	841	163975
10/2004	842	199798
10/2004	843	17931
10/2004	844	28224
10/2004	845	216759
10/2004	846	50337
10/2004	848	88818
11/2004	841	152118
11/2004	842	167547
11/2004	843	19974
11/2004	844	26351
11/2004	845	155152
11/2004	846	56735
11/2004	848	94587
12/2004	841	107400
12/2004	842	105293
12/2004	843	8328
12/2004	844	13300
12/2004	845	90499
12/2004	846	29407
12/2004	848	55728
01/2005	841	78162
01/2005	842	88310
01/2005	843	14092
01/2005	844	18031
01/2005	845	98573
01/2005	846	20857
01/2005	848	61928
02/2005	841	113176
02/2005	842	145837
02/2005	843	18115
02/2005	844	37478
02/2005	845	200276
02/2005	846	26244
02/2005	848	61727
03/2005	841	142606
03/2005	842	195258
03/2005	843	22534
03/2005	844	35692
03/2005	845	222708
03/2005	846	19057
03/2005	848	47140
04/2005	841	95005
04/2005	842	153334
04/2005	843	16142
04/2005	844	27133
04/2005	845	170957
04/2005	846	31419
04/2005	848	58239
05/2005	841	83722
05/2005	842	149463
05/2005	843	25580
05/2005	844	28699
05/2005	845	149100
05/2005	846	31591
05/2005	848	60401
06/2005	841	86819
06/2005	842	125763
06/2005	843	14920
06/2005	844	30083
06/2005	845	159269
06/2005	846	32192
06/2005	848	65577
07/2005	841	85610
07/2005	842	129790
07/2005	843	20133
07/2005	844	28442
07/2005	845	175621
07/2005	846	26108
07/2005	848	60291
08/2005	841	175165
08/2005	842	194032
08/2005	843	25023
08/2005	844	36263
08/2005	845	285198
08/2005	846	50600
08/2005	848	113864
09/2005	841	179029
09/2005	842	191437
09/2005	843	25918
09/2005	844	45548
09/2005	845	265779
09/2005	846	55683
09/2005	848	150769
10/2005	841	184163
10/2005	842	151468
10/2005	843	32018
10/2005	844	40555
10/2005	845	245656
10/2005	846	71898
10/2005	848	99229
11/2005	841	116611
11/2005	842	109413
11/2005	843	27108
11/2005	844	35662
11/2005	845	146216
11/2005	846	65492
11/2005	848	94969
12/2005	841	78014
12/2005	842	65260
12/2005	843	17118
12/2005	844	24347
12/2005	845	93216
12/2005	846	33406
12/2005	848	61661
01/2006	841	75573
01/2006	842	68987
01/2006	843	19447
01/2006	844	27247
01/2006	845	97411
01/2006	846	30688
01/2006	848	76851
02/2006	841	92189
02/2006	842	102242
02/2006	843	19067
02/2006	844	28498
02/2006	845	136521
02/2006	846	32817
02/2006	848	67844
03/2006	841	125283
03/2006	842	135408
03/2006	843	23771
03/2006	844	23409
03/2006	845	157702
03/2006	846	41999
03/2006	848	82984
04/2006	841	81994
04/2006	842	97820
04/2006	843	16280
04/2006	844	19296
04/2006	845	107034
04/2006	846	34199
04/2006	848	58260
05/2006	841	62576
05/2006	842	82146
05/2006	843	18453
05/2006	844	23213
05/2006	845	105230
05/2006	846	36617
05/2006	848	61632
06/2006	841	67894
06/2006	842	61265
06/2006	843	14585
06/2006	844	17405
06/2006	845	101197
06/2006	846	36130
06/2006	848	62516
07/2006	841	67769
07/2006	842	84194
07/2006	843	14925
07/2006	844	22000
07/2006	845	112440
07/2006	846	37612
07/2006	848	83467
08/2006	841	181209
08/2006	842	166463
08/2006	843	27249
08/2006	844	39426
08/2006	845	206534
08/2006	846	63118
08/2006	848	119568
09/2006	841	182192
09/2006	842	212494
09/2006	843	27332
09/2006	844	40494
09/2006	845	250070
09/2006	846	83200
09/2006	848	118362
10/2006	841	224670
10/2006	842	218828
10/2006	843	32701
10/2006	844	43661
10/2006	845	298340
10/2006	846	90455
10/2006	848	140301
11/2006	841	222045
11/2006	842	163455
11/2006	843	36701
11/2006	844	47081
11/2006	845	232414
11/2006	846	86960
11/2006	848	99763
12/2006	841	112812
12/2006	842	95539
12/2006	843	17540
12/2006	844	22653
12/2006	845	133859
12/2006	846	58438
12/2006	848	80007
01/2007	841	94427
01/2007	842	107164
01/2007	843	23177
01/2007	844	32093
01/2007	845	146838
01/2007	846	48480
01/2007	848	76514
02/2007	841	177670
02/2007	842	156086
02/2007	843	29697
02/2007	844	44851
02/2007	845	205369
02/2007	846	59025
02/2007	848	93116
03/2007	841	290647
03/2007	842	225118
03/2007	843	28907
03/2007	844	35884
03/2007	845	248935
03/2007	846	47767
03/2007	848	89342
04/2007	841	181395
04/2007	842	153176
04/2007	843	19385
04/2007	844	30032
04/2007	845	160824
04/2007	846	62442
04/2007	848	72780
05/2007	841	87657
05/2007	842	110532
05/2007	843	20482
05/2007	844	28566
05/2007	845	124444
05/2007	846	45720
05/2007	848	58093
06/2007	841	88679
06/2007	842	97286
06/2007	843	22837
06/2007	844	24218
06/2007	845	141082
06/2007	846	57977
06/2007	848	72656
07/2007	841	146044
07/2007	842	122417
07/2007	843	21114
07/2007	844	45038
07/2007	845	244375
07/2007	846	72371
07/2007	848	104713
08/2007	841	265908
08/2007	842	259572
08/2007	843	41455
08/2007	844	60252
08/2007	845	339759
08/2007	846	95947
08/2007	848	116405
09/2007	841	257594
09/2007	842	271433
09/2007	843	29950
09/2007	844	60407
09/2007	845	306130
09/2007	846	95581
09/2007	848	99574
10/2007	841	252519
10/2007	842	246114
10/2007	843	38641
10/2007	844	56828
10/2007	845	311550
10/2007	846	113088
10/2007	848	151940
11/2007	841	232824
11/2007	842	138691
11/2007	843	38348
11/2007	844	47838
11/2007	845	216614
11/2007	846	97952
11/2007	848	110131
12/2007	841	107523
12/2007	842	68895
12/2007	843	18091
12/2007	844	21491
12/2007	845	116906
12/2007	846	47616
12/2007	848	63163
01/2008	841	172652
01/2008	842	150826
01/2008	843	30601
01/2008	844	46098
01/2008	845	214119
01/2008	846	54799
01/2008	848	105252
02/2008	841	184921
02/2008	842	188385
02/2008	843	30822
02/2008	844	45002
02/2008	845	254296
02/2008	846	50252
02/2008	848	93543
03/2008	841	236211
03/2008	842	208048
03/2008	843	40072
03/2008	844	59204
03/2008	845	278902
03/2008	846	48274
03/2008	848	80494
04/2008	841	177560
04/2008	842	164970
04/2008	843	24155
04/2008	844	41743
04/2008	845	208682
04/2008	846	67649
04/2008	848	96423
05/2008	841	117590
05/2008	842	145351
05/2008	843	23902
05/2008	844	53098
05/2008	845	190546
05/2008	846	54024
05/2008	848	65862
06/2008	841	247872
06/2008	842	183801
06/2008	843	33047
06/2008	844	45677
06/2008	845	226116
06/2008	846	53691
06/2008	848	72880
07/2008	841	182220
07/2008	842	177393
07/2008	843	30970
07/2008	844	73458
07/2008	845	332600
07/2008	846	63566
07/2008	848	88963
08/2008	841	227842
08/2008	842	277556
08/2008	843	41437
08/2008	844	81806
08/2008	845	393298
08/2008	846	86244
08/2008	848	97663
09/2008	841	298081
09/2008	842	368352
09/2008	843	51001
09/2008	844	92631
09/2008	845	515397
09/2008	846	132885
09/2008	848	138823
10/2008	841	311955
10/2008	842	289784
10/2008	843	57054
10/2008	844	96912
10/2008	845	453489
10/2008	846	144382
10/2008	848	177680
11/2008	841	277820
11/2008	842	180533
11/2008	843	47797
11/2008	844	79436
11/2008	845	337043
11/2008	846	104646
11/2008	848	125465
12/2008	841	225563
12/2008	842	142922
12/2008	843	44299
12/2008	844	65877
12/2008	845	298207
12/2008	846	70785
12/2008	848	79969
01/2009	841	193651
01/2009	842	217379
01/2009	843	36082
01/2009	844	72414
01/2009	845	335290
01/2009	846	57779
01/2009	848	129141
02/2009	841	294651
02/2009	842	308689
02/2009	843	56603
02/2009	844	86829
02/2009	845	360801
02/2009	846	78387
02/2009	848	101093
03/2009	841	215242
03/2009	842	239915
03/2009	843	44067
03/2009	844	67485
03/2009	845	291482
03/2009	846	54803
03/2009	848	84999
04/2009	841	171266
04/2009	842	200108
04/2009	843	32258
04/2009	844	78579
04/2009	845	247117
04/2009	846	60266
04/2009	848	67596
05/2009	841	138439
05/2009	842	146485
05/2009	843	29787
05/2009	844	60317
05/2009	845	220893
05/2009	846	48925
05/2009	848	60104
06/2009	841	100360
06/2009	842	121154
06/2009	843	36361
06/2009	844	64938
06/2009	845	238096
06/2009	846	59556
06/2009	848	75814
07/2009	841	200411
07/2009	842	206758
07/2009	843	43769
07/2009	844	84764
07/2009	845	377995
07/2009	846	84044
07/2009	848	76858
08/2009	841	241272
08/2009	842	247268
08/2009	843	50570
08/2009	844	97016
08/2009	845	426374
08/2009	846	90600
08/2009	848	90648
09/2009	841	238934
09/2009	842	285626
09/2009	843	52184
09/2009	844	104735
09/2009	845	504703
09/2009	846	101026
09/2009	848	125007
10/2009	841	210579
10/2009	842	266849
10/2009	843	52470
10/2009	844	97709
10/2009	845	427075
10/2009	846	116409
10/2009	848	121082
11/2009	841	162319
11/2009	842	150043
11/2009	843	35660
11/2009	844	76266
11/2009	845	272878
11/2009	846	84869
11/2009	848	86213
12/2009	841	139988
12/2009	842	124359
12/2009	843	29456
12/2009	844	63664
12/2009	845	242975
12/2009	846	57380
12/2009	848	55511
01/2010	841	144834
01/2010	842	187713
01/2010	843	34788
01/2010	844	69926
01/2010	845	277086
01/2010	846	54038
01/2010	848	93336
02/2010	841	169257
02/2010	842	187865
02/2010	843	33786
02/2010	844	64410
02/2010	845	274283
02/2010	846	54901
02/2010	848	69457
03/2010	841	252669
03/2010	842	269334
03/2010	843	51046
03/2010	844	93535
03/2010	845	318617
03/2010	846	63831
03/2010	848	81278
04/2010	841	140182
04/2010	842	146163
04/2010	843	23511
04/2010	844	57254
04/2010	845	190971
04/2010	846	44418
04/2010	848	60944
05/2010	841	136302
05/2010	842	139088
05/2010	843	29229
05/2010	844	62006
05/2010	845	212723
05/2010	846	63501
05/2010	848	61661
06/2010	841	141213
06/2010	842	126583
06/2010	843	26618
06/2010	844	70529
06/2010	845	265959
06/2010	846	74455
06/2010	848	69161
07/2010	841	209708
07/2010	842	172822
07/2010	843	42504
07/2010	844	85615
07/2010	845	429309
07/2010	846	67439
07/2010	848	85653
08/2010	841	276583
08/2010	842	289990
08/2010	843	51002
08/2010	844	114612
08/2010	845	527253
08/2010	846	106692
08/2010	848	116863
09/2010	841	314381
09/2010	842	345853
09/2010	843	57401
09/2010	844	128620
09/2010	845	565190
09/2010	846	161701
09/2010	848	177299
10/2010	841	258460
10/2010	842	300900
10/2010	843	56891
10/2010	844	123991
10/2010	845	463967
10/2010	846	150569
10/2010	848	140252
11/2010	841	214992
11/2010	842	194955
11/2010	843	46595
11/2010	844	97142
11/2010	845	362328
11/2010	846	106123
11/2010	848	104189
12/2010	841	184806
12/2010	842	151075
12/2010	843	40120
12/2010	844	82797
12/2010	845	313601
12/2010	846	91905
12/2010	848	75025
01/2011	841	193293
01/2011	842	200784
01/2011	843	45214
01/2011	844	95397
01/2011	845	342319
01/2011	846	91132
01/2011	848	90233
02/2011	841	222195
02/2011	842	252630
02/2011	843	38194
02/2011	844	87983
02/2011	845	351891
02/2011	846	83601
02/2011	848	81625
03/2011	841	280018
03/2011	842	297135
03/2011	843	55724
03/2011	844	108799
03/2011	845	434982
03/2011	846	88898
03/2011	848	105094
04/2011	841	129513
04/2011	842	170726
04/2011	843	31678
04/2011	844	64637
04/2011	845	239357
04/2011	846	63148
04/2011	848	65221
05/2011	841	153618
05/2011	842	179754
05/2011	843	43160
05/2011	844	91892
05/2011	845	286630
05/2011	846	75744
05/2011	848	79903
06/2011	841	128382
06/2011	842	143275
06/2011	843	40112
06/2011	844	87817
06/2011	845	313481
06/2011	846	79965
06/2011	848	69273
07/2011	841	212979
07/2011	842	200266
07/2011	843	53905
07/2011	844	113543
07/2011	845	485851
07/2011	846	97757
07/2011	848	90060
08/2011	841	336984
08/2011	842	388432
08/2011	843	93586
08/2011	844	155101
08/2011	845	705189
08/2011	846	157865
08/2011	848	102300
09/2011	841	294114
09/2011	842	372301
09/2011	843	69265
09/2011	844	134989
09/2011	845	625257
09/2011	846	175007
09/2011	848	163533
10/2011	841	314590
10/2011	842	337994
10/2011	843	80933
10/2011	844	157275
10/2011	845	599852
10/2011	846	204178
10/2011	848	125837
11/2011	841	227016
11/2011	842	202274
11/2011	843	59873
11/2011	844	119715
11/2011	845	407303
11/2011	846	156420
11/2011	848	112650
12/2011	841	186999
12/2011	842	139491
12/2011	843	48518
12/2011	844	84905
12/2011	845	281826
12/2011	846	90785
12/2011	848	76849
01/2012	841	230536
01/2012	842	243464
01/2012	843	57386
01/2012	844	100784
01/2012	845	389124
01/2012	846	89009
01/2012	848	106156
02/2012	841	221745
02/2012	842	270742
02/2012	843	63340
02/2012	844	116556
02/2012	845	405785
02/2012	846	95495
02/2012	848	89361
03/2012	841	219297
03/2012	842	226966
03/2012	843	47277
03/2012	844	83488
03/2012	845	324107
03/2012	846	71615
03/2012	848	66248
04/2012	841	180716
04/2012	842	176441
04/2012	843	34773
04/2012	844	75291
04/2012	845	245457
04/2012	846	71637
04/2012	848	67948
05/2012	841	147036
05/2012	842	136212
05/2012	843	30523
05/2012	844	68098
05/2012	845	238271
05/2012	846	83968
05/2012	848	78052
06/2012	841	137752
06/2012	842	122323
06/2012	843	32324
06/2012	844	68599
06/2012	845	235872
06/2012	846	70972
06/2012	848	78251
07/2012	841	187894
07/2012	842	198642
07/2012	843	42070
07/2012	844	93613
07/2012	845	400865
07/2012	846	96608
07/2012	848	70319
08/2012	841	295669
08/2012	842	300952
08/2012	843	69931
08/2012	844	108911
08/2012	845	479017
08/2012	846	142760
08/2012	848	134124
09/2012	841	306396
09/2012	842	340712
09/2012	843	62956
09/2012	844	115531
09/2012	845	502026
09/2012	846	156712
09/2012	848	154833
10/2012	841	273864
10/2012	842	330201
10/2012	843	60652
10/2012	844	119468
10/2012	845	444952
10/2012	846	160585
10/2012	848	116018
11/2012	841	231566
11/2012	842	182197
11/2012	843	40131
11/2012	844	89405
11/2012	845	326834
11/2012	846	128628
11/2012	848	113406
12/2012	841	161754
12/2012	842	126717
12/2012	843	41777
12/2012	844	67734
12/2012	845	265508
12/2012	846	83351
12/2012	848	71598
01/2013	841	167071
01/2013	842	188976
01/2013	843	51416
01/2013	844	100646
01/2013	845	318910
01/2013	846	99967
01/2013	848	101688
02/2013	841	181487
02/2013	842	208669
02/2013	843	51830
02/2013	844	78083
02/2013	845	295237
02/2013	846	100490
02/2013	848	109662
03/2013	841	224193
03/2013	842	235594
03/2013	843	43712
03/2013	844	95144
03/2013	845	349756
03/2013	846	92004
03/2013	848	95050
04/2013	841	152006
04/2013	842	153460
04/2013	843	26598
04/2013	844	61748
04/2013	845	231887
04/2013	846	70678
04/2013	848	68402
05/2013	841	131174
05/2013	842	134236
05/2013	843	29505
05/2013	844	61490
05/2013	845	199614
05/2013	846	82479
05/2013	848	89300
06/2013	841	103408
06/2013	842	92242
06/2013	843	25031
06/2013	844	50417
06/2013	845	192994
06/2013	846	79198
06/2013	848	71828
07/2013	841	144196
07/2013	842	158964
07/2013	843	45579
07/2013	844	73729
07/2013	845	283690
07/2013	846	95470
07/2013	848	82140
08/2013	841	230188
08/2013	842	250633
08/2013	843	46533
08/2013	844	99650
08/2013	845	379173
08/2013	846	121119
08/2013	848	127075
09/2013	841	265741
09/2013	842	346502
09/2013	843	51948
09/2013	844	112918
09/2013	845	492583
09/2013	846	144901
09/2013	848	128778
10/2013	841	326892
10/2013	842	325915
10/2013	843	61100
10/2013	844	115944
10/2013	845	479608
10/2013	846	178136
10/2013	848	143879
11/2013	841	243430
11/2013	842	236145
11/2013	843	53110
11/2013	844	101596
11/2013	845	343667
11/2013	846	136068
11/2013	848	117656
12/2013	841	142880
12/2013	842	144554
12/2013	843	47620
12/2013	844	81823
12/2013	845	277215
12/2013	846	90339
12/2013	848	82647
01/2014	841	163760
01/2014	842	185712
01/2014	843	50271
01/2014	844	97623
01/2014	845	304088
01/2014	846	93000
01/2014	848	87922
02/2014	841	178926
02/2014	842	215452
02/2014	843	41151
02/2014	844	90808
02/2014	845	325371
02/2014	846	84989
02/2014	848	87929
03/2014	841	242196
03/2014	842	260689
03/2014	843	49079
03/2014	844	85496
03/2014	845	364614
03/2014	846	104209
03/2014	848	88037
04/2014	841	141501
04/2014	842	157866
04/2014	843	35403
04/2014	844	58474
04/2014	845	243879
04/2014	846	78112
04/2014	848	67835
05/2014	841	138046
05/2014	842	141698
05/2014	843	26763
05/2014	844	65246
05/2014	845	237936
05/2014	846	81472
05/2014	848	90359
06/2014	841	146816
06/2014	842	121914
06/2014	843	29043
06/2014	844	60971
06/2014	845	222094
06/2014	846	84107
06/2014	848	77801
07/2014	841	163328
07/2014	842	178880
07/2014	843	38357
07/2014	844	84982
07/2014	845	276816
07/2014	846	118284
07/2014	848	106505
08/2014	841	220940
08/2014	842	289586
08/2014	843	50230
08/2014	844	106245
08/2014	845	382710
08/2014	846	146427
08/2014	848	135105
