obdobi	kod	cena
09/2002	7753	1363
09/2002	7754	2481
09/2002	7757	30830
09/2002	7758	79911
10/2002	7751	1284
10/2002	7752	1414
10/2002	7754	4752
10/2002	7757	32215
10/2002	7758	141036
11/2002	7752	1522
11/2002	7753	6
11/2002	7754	7233
11/2002	7757	36798
11/2002	7758	127307
12/2002	7752	3510
12/2002	7753	680
12/2002	7754	4909
12/2002	7757	41706
12/2002	7758	134994
01/2003	7751	407
01/2003	7752	1103
01/2003	7754	5317
01/2003	7757	32079
01/2003	7758	82882
02/2003	7751	346
02/2003	7752	1194
02/2003	7754	5663
02/2003	7757	27441
02/2003	7758	69861
03/2003	7751	40
03/2003	7752	422
03/2003	7754	4656
03/2003	7757	27976
03/2003	7758	61281
04/2003	7752	1125
04/2003	7754	2171
04/2003	7757	24460
04/2003	7758	49538
05/2003	7751	12
05/2003	7752	2939
05/2003	7754	3871
05/2003	7757	21758
05/2003	7758	84030
06/2003	7751	118
06/2003	7752	1806
06/2003	7754	2043
06/2003	7757	25752
06/2003	7758	58078
07/2003	7751	207
07/2003	7752	6834
07/2003	7754	4061
07/2003	7757	28500
07/2003	7758	59501
08/2003	7752	2942
08/2003	7754	3361
08/2003	7757	21591
08/2003	7758	54602
09/2003	7751	53
09/2003	7752	5992
09/2003	7754	3256
09/2003	7757	49440
09/2003	7758	103970
10/2003	7751	8
10/2003	7752	2814
10/2003	7754	5933
10/2003	7757	39954
10/2003	7758	138248
11/2003	7751	528
11/2003	7752	7410
11/2003	7754	4141
11/2003	7757	52824
11/2003	7758	163630
12/2003	7751	147
12/2003	7752	5876
12/2003	7753	27
12/2003	7754	8008
12/2003	7757	55204
12/2003	7758	127610
01/2004	7751	15
01/2004	7752	988
01/2004	7754	6228
01/2004	7757	37769
01/2004	7758	72656
02/2004	7751	1345
02/2004	7752	5085
02/2004	7754	3298
02/2004	7757	21408
02/2004	7758	55715
03/2004	7751	79
03/2004	7752	3316
03/2004	7753	1073
03/2004	7754	2298
03/2004	7757	33275
03/2004	7758	62977
04/2004	7751	3
04/2004	7752	5755
04/2004	7753	1126
04/2004	7754	5326
04/2004	7757	27543
04/2004	7758	95984
05/2004	7751	261
05/2004	7752	7690
05/2004	7754	5197
05/2004	7757	37191
05/2004	7758	113500
06/2004	7751	3603
06/2004	7752	10636
06/2004	7753	1735
06/2004	7754	8930
06/2004	7757	35457
06/2004	7758	117332
07/2004	7751	5402
07/2004	7752	9668
07/2004	7753	2577
07/2004	7754	2117
07/2004	7757	32050
07/2004	7758	91147
08/2004	7751	2291
08/2004	7752	13889
08/2004	7753	3300
08/2004	7754	5080
08/2004	7757	56837
08/2004	7758	100326
09/2004	7751	6284
09/2004	7752	21265
09/2004	7753	4482
09/2004	7754	12540
09/2004	7757	41760
09/2004	7758	114092
10/2004	7751	10479
10/2004	7752	18103
10/2004	7753	170
10/2004	7754	8124
10/2004	7757	61402
10/2004	7758	145751
11/2004	7751	12515
11/2004	7752	18349
11/2004	7753	1855
11/2004	7754	3928
11/2004	7757	69706
11/2004	7758	157976
12/2004	7751	13626
12/2004	7752	10582
12/2004	7753	1587
12/2004	7754	8621
12/2004	7757	42196
12/2004	7758	170466
01/2005	7751	5729
01/2005	7752	3046
01/2005	7753	2664
01/2005	7754	6757
01/2005	7757	29522
01/2005	7758	92157
02/2005	7751	7495
02/2005	7752	4062
02/2005	7753	4223
02/2005	7754	3199
02/2005	7757	35516
02/2005	7758	55347
03/2005	7751	3747
03/2005	7752	6682
03/2005	7753	196
03/2005	7754	6209
03/2005	7757	31844
03/2005	7758	71478
04/2005	7751	36924
04/2005	7752	15582
04/2005	7753	2771
04/2005	7754	3857
04/2005	7757	44744
04/2005	7758	113969
05/2005	7751	21139
05/2005	7752	21472
05/2005	7753	5679
05/2005	7754	4506
05/2005	7757	40658
05/2005	7758	113764
06/2005	7751	14520
06/2005	7752	17720
06/2005	7753	6018
06/2005	7754	9382
06/2005	7757	34411
06/2005	7758	113669
07/2005	7751	634
07/2005	7752	15903
07/2005	7753	2710
07/2005	7754	4669
07/2005	7757	38702
07/2005	7758	109957
08/2005	7751	3061
08/2005	7752	13576
08/2005	7753	7143
08/2005	7754	7095
08/2005	7757	47480
08/2005	7758	152089
09/2005	7751	4477
09/2005	7752	19430
09/2005	7753	3844
09/2005	7754	9366
09/2005	7757	56056
09/2005	7758	144170
10/2005	7751	5313
10/2005	7752	7662
10/2005	7753	4239
10/2005	7754	15270
10/2005	7757	41141
10/2005	7758	167772
11/2005	7751	11540
11/2005	7752	7935
11/2005	7753	5156
11/2005	7754	11572
11/2005	7757	62554
11/2005	7758	185445
12/2005	7751	6307
12/2005	7752	12557
12/2005	7753	4632
12/2005	7754	6806
12/2005	7757	54314
12/2005	7758	116059
01/2006	7751	10712
01/2006	7752	6257
01/2006	7753	4558
01/2006	7754	4595
01/2006	7757	47080
01/2006	7758	102607
02/2006	7751	8527
02/2006	7752	9196
02/2006	7753	2221
02/2006	7754	2649
02/2006	7757	34470
02/2006	7758	60561
03/2006	7751	21227
03/2006	7752	16339
03/2006	7753	3061
03/2006	7754	5741
03/2006	7757	41229
03/2006	7758	90168
04/2006	7751	30613
04/2006	7752	16770
04/2006	7753	8643
04/2006	7754	4127
04/2006	7757	28818
04/2006	7758	80549
05/2006	7751	5946
05/2006	7752	13114
05/2006	7753	4353
05/2006	7754	7127
05/2006	7757	48718
05/2006	7758	104013
06/2006	7751	523
06/2006	7752	19678
06/2006	7753	4961
06/2006	7754	7976
06/2006	7757	41781
06/2006	7758	149979
07/2006	7751	2114
07/2006	7752	25527
07/2006	7753	8235
07/2006	7754	4353
07/2006	7757	35905
07/2006	7758	72213
08/2006	7751	3109
08/2006	7752	43569
08/2006	7753	10608
08/2006	7754	5190
08/2006	7757	58150
08/2006	7758	114549
09/2006	7751	8282
09/2006	7752	15483
09/2006	7753	3209
09/2006	7754	9114
09/2006	7757	53722
09/2006	7758	142109
10/2006	7751	11546
10/2006	7752	35503
10/2006	7753	10269
10/2006	7754	19035
10/2006	7757	69021
10/2006	7758	204113
11/2006	7751	4789
11/2006	7752	9075
11/2006	7753	13872
11/2006	7754	18957
11/2006	7757	76930
11/2006	7758	207975
12/2006	7751	475
12/2006	7752	18526
12/2006	7753	5789
12/2006	7754	15399
12/2006	7757	54711
12/2006	7758	177916
01/2007	7751	14897
01/2007	7752	22725
01/2007	7753	4798
01/2007	7754	7412
01/2007	7755	35844
01/2007	7757	29616
01/2007	7758	139372
02/2007	7751	3898
02/2007	7752	6489
02/2007	7753	6490
02/2007	7754	6020
02/2007	7755	19705
02/2007	7757	18354
02/2007	7758	112170
03/2007	7751	20675
03/2007	7752	19055
03/2007	7753	4521
03/2007	7754	8111
03/2007	7755	33268
03/2007	7757	31978
03/2007	7758	101768
04/2007	7751	1226
04/2007	7752	11142
04/2007	7753	3522
04/2007	7754	9310
04/2007	7755	27834
04/2007	7757	22086
04/2007	7758	129462
05/2007	7751	12873
05/2007	7752	24488
05/2007	7753	8552
05/2007	7754	8788
05/2007	7755	35210
05/2007	7757	20398
05/2007	7758	126676
06/2007	7751	7828
06/2007	7752	29678
06/2007	7753	8431
06/2007	7754	20925
06/2007	7755	27079
06/2007	7757	21977
06/2007	7758	102968
07/2007	7751	125
07/2007	7752	26873
07/2007	7753	5724
07/2007	7754	15301
07/2007	7755	26197
07/2007	7757	24549
07/2007	7758	101614
08/2007	7751	7573
08/2007	7752	32012
08/2007	7753	20425
08/2007	7754	15278
08/2007	7755	34593
08/2007	7757	31580
08/2007	7758	183249
09/2007	7751	3367
09/2007	7752	21555
09/2007	7753	5517
09/2007	7754	14373
09/2007	7755	32018
09/2007	7757	26917
09/2007	7758	112841
10/2007	7751	11640
10/2007	7752	45896
10/2007	7753	10642
10/2007	7754	19362
10/2007	7755	55216
10/2007	7757	51581
10/2007	7758	200281
11/2007	7751	7846
11/2007	7752	15041
11/2007	7753	14597
11/2007	7754	24336
11/2007	7755	52333
11/2007	7757	40291
11/2007	7758	231405
12/2007	7751	9152
12/2007	7752	20892
12/2007	7753	11603
12/2007	7754	14475
12/2007	7755	32769
12/2007	7757	30036
12/2007	7758	158711
01/2008	7751	14758
01/2008	7752	28346
01/2008	7753	16191
01/2008	7754	9287
01/2008	7755	37538
01/2008	7757	36835
01/2008	7758	135279
02/2008	7751	4119
02/2008	7752	15641
02/2008	7753	12434
02/2008	7754	6500
02/2008	7755	23532
02/2008	7757	25859
02/2008	7758	114030
03/2008	7751	7291
03/2008	7752	12825
03/2008	7753	11202
03/2008	7754	7127
03/2008	7755	35601
03/2008	7757	23408
03/2008	7758	116333
04/2008	7751	8727
04/2008	7752	10852
04/2008	7753	10694
04/2008	7754	8207
04/2008	7755	30577
04/2008	7757	24762
04/2008	7758	101863
05/2008	7751	7302
05/2008	7752	11999
05/2008	7753	15961
05/2008	7754	8155
05/2008	7755	20220
05/2008	7757	16392
05/2008	7758	124800
06/2008	7751	8915
06/2008	7752	35671
06/2008	7753	16148
06/2008	7754	11319
06/2008	7755	29691
06/2008	7757	26697
06/2008	7758	113574
07/2008	7751	12247
07/2008	7752	42227
07/2008	7753	10113
07/2008	7754	8374
07/2008	7755	30421
07/2008	7757	20050
07/2008	7758	105800
08/2008	7751	17095
08/2008	7752	34558
08/2008	7753	28966
08/2008	7754	12166
08/2008	7755	27876
08/2008	7757	21997
08/2008	7758	138474
09/2008	7751	15252
09/2008	7752	28314
09/2008	7753	7994
09/2008	7754	18229
09/2008	7755	38581
09/2008	7757	21468
09/2008	7758	170005
10/2008	7751	6151
10/2008	7752	25588
10/2008	7753	8991
10/2008	7754	21640
10/2008	7755	44702
10/2008	7757	43967
10/2008	7758	205442
11/2008	7751	18379
11/2008	7752	17101
11/2008	7753	8951
11/2008	7754	20628
11/2008	7755	37440
11/2008	7757	54848
11/2008	7758	254181
12/2008	7751	6184
12/2008	7752	13139
12/2008	7753	2654
12/2008	7754	12093
12/2008	7755	39388
12/2008	7757	37150
12/2008	7758	179608
01/2009	7751	5223
01/2009	7752	14032
01/2009	7753	14937
01/2009	7754	7848
01/2009	7755	35978
01/2009	7757	28842
01/2009	7758	171612
02/2009	7751	3318
02/2009	7752	17506
02/2009	7753	11985
02/2009	7754	6030
02/2009	7755	29251
02/2009	7757	24962
02/2009	7758	155523
03/2009	7751	13080
03/2009	7752	23428
03/2009	7753	4451
03/2009	7754	9341
03/2009	7755	28624
03/2009	7757	19440
03/2009	7758	110719
04/2009	7751	10814
04/2009	7752	36331
04/2009	7753	18932
04/2009	7754	8647
04/2009	7755	38463
04/2009	7757	41523
04/2009	7758	163970
05/2009	7751	12004
05/2009	7752	29751
05/2009	7753	10863
05/2009	7754	6277
05/2009	7755	31421
05/2009	7757	31995
05/2009	7758	109273
06/2009	7751	14241
06/2009	7752	32385
06/2009	7753	19458
06/2009	7754	5410
06/2009	7755	27047
06/2009	7757	16538
06/2009	7758	90808
07/2009	7751	16710
07/2009	7752	39068
07/2009	7753	10790
07/2009	7754	6794
07/2009	7755	22296
07/2009	7757	21654
07/2009	7758	89773
08/2009	7751	21445
08/2009	7752	26911
08/2009	7753	4853
08/2009	7754	6706
08/2009	7755	34304
08/2009	7757	19060
08/2009	7758	110650
09/2009	7751	20335
09/2009	7752	29413
09/2009	7753	7295
09/2009	7754	5373
09/2009	7755	34242
09/2009	7757	24751
09/2009	7758	121041
10/2009	7751	36458
10/2009	7752	15664
10/2009	7753	7512
10/2009	7754	15285
10/2009	7755	57794
10/2009	7757	36961
10/2009	7758	184589
11/2009	7751	23815
11/2009	7752	29778
11/2009	7753	15639
11/2009	7754	11332
11/2009	7755	51728
11/2009	7757	29127
11/2009	7758	175113
12/2009	7751	18491
12/2009	7752	21930
12/2009	7753	10748
12/2009	7754	11587
12/2009	7755	29940
12/2009	7757	28784
12/2009	7758	143487
01/2010	7751	25881
01/2010	7752	28477
01/2010	7753	9354
01/2010	7754	5019
01/2010	7755	38544
01/2010	7757	25978
01/2010	7758	112162
02/2010	7751	19769
02/2010	7752	29427
02/2010	7753	12883
02/2010	7754	3787
02/2010	7755	28500
02/2010	7757	24696
02/2010	7758	87992
03/2010	7751	24598
03/2010	7752	45605
03/2010	7753	23780
03/2010	7754	4127
03/2010	7755	35931
03/2010	7757	22928
03/2010	7758	118107
04/2010	7751	25801
04/2010	7752	45437
04/2010	7753	18588
04/2010	7754	2174
04/2010	7755	39357
04/2010	7757	25627
04/2010	7758	104128
05/2010	7751	31838
05/2010	7752	53239
05/2010	7753	15964
05/2010	7754	3630
05/2010	7755	43559
05/2010	7757	18895
05/2010	7758	104860
06/2010	7751	14499
06/2010	7752	58537
06/2010	7753	13374
06/2010	7754	6716
06/2010	7755	56072
06/2010	7757	39802
06/2010	7758	156865
07/2010	7751	16469
07/2010	7752	46581
07/2010	7753	14453
07/2010	7754	6924
07/2010	7755	40327
07/2010	7757	30524
07/2010	7758	151079
08/2010	7751	27140
08/2010	7752	38557
08/2010	7753	14436
08/2010	7754	6002
08/2010	7755	52762
08/2010	7757	29408
08/2010	7758	169522
09/2010	7751	28722
09/2010	7752	41743
09/2010	7753	12990
09/2010	7754	7512
09/2010	7755	66362
09/2010	7757	73033
09/2010	7758	197713
10/2010	7751	31239
10/2010	7752	35442
10/2010	7753	14603
10/2010	7754	11825
10/2010	7755	73079
10/2010	7757	49461
10/2010	7758	221953
11/2010	7751	24037
11/2010	7752	35126
11/2010	7753	5798
11/2010	7754	17297
11/2010	7755	128672
11/2010	7757	42867
11/2010	7758	215289
12/2010	7751	22300
12/2010	7752	28620
12/2010	7753	10598
12/2010	7754	12501
12/2010	7755	84957
12/2010	7757	47554
12/2010	7758	218047
01/2011	7751	25749
01/2011	7752	31665
01/2011	7753	12591
01/2011	7754	9664
01/2011	7755	55223
01/2011	7757	28842
01/2011	7758	158876
02/2011	7751	31029
02/2011	7752	23199
02/2011	7753	7994
02/2011	7754	7541
02/2011	7755	68991
02/2011	7757	25673
02/2011	7758	125223
03/2011	7751	8232
03/2011	7752	20695
03/2011	7753	9492
03/2011	7754	10550
03/2011	7755	47413
03/2011	7757	37893
03/2011	7758	112983
04/2011	7751	19892
04/2011	7752	30058
04/2011	7753	13713
04/2011	7754	3412
04/2011	7755	74295
04/2011	7757	32343
04/2011	7758	93527
05/2011	7751	22405
05/2011	7752	44643
05/2011	7753	7883
05/2011	7754	5476
05/2011	7755	58621
05/2011	7757	31158
05/2011	7758	116686
06/2011	7751	21469
06/2011	7752	42049
06/2011	7753	13226
06/2011	7754	5643
06/2011	7755	38589
06/2011	7757	32662
06/2011	7758	101711
07/2011	7751	18629
07/2011	7752	36654
07/2011	7753	7769
07/2011	7754	6135
07/2011	7755	25294
07/2011	7757	34602
07/2011	7758	97069
08/2011	7751	20657
08/2011	7752	34626
08/2011	7753	19647
08/2011	7754	5531
08/2011	7755	60030
08/2011	7757	27430
08/2011	7758	119495
09/2011	7751	21536
09/2011	7752	33588
09/2011	7753	3875
09/2011	7754	11137
09/2011	7755	39798
09/2011	7757	24495
09/2011	7758	115719
10/2011	7751	27762
10/2011	7752	30487
10/2011	7753	11517
10/2011	7754	9653
10/2011	7755	88028
10/2011	7757	39386
10/2011	7758	131489
11/2011	7751	31406
11/2011	7752	35550
11/2011	7753	12308
11/2011	7754	16609
11/2011	7755	84791
11/2011	7757	44956
11/2011	7758	184470
12/2011	7751	28664
12/2011	7752	33075
12/2011	7753	6577
12/2011	7754	14598
12/2011	7755	54318
12/2011	7757	46327
12/2011	7758	139269
01/2012	7751	27937
01/2012	7752	30186
01/2012	7753	10544
01/2012	7754	6710
01/2012	7755	51061
01/2012	7757	34174
01/2012	7758	124489
02/2012	7751	22684
02/2012	7752	23490
02/2012	7753	13835
02/2012	7754	4963
02/2012	7755	66819
02/2012	7757	33683
02/2012	7758	129254
03/2012	7751	14135
03/2012	7752	16384
03/2012	7753	11196
03/2012	7754	72000
03/2012	7755	34482
03/2012	7757	89102
03/2012	7758	89634
04/2012	7751	13815
04/2012	7752	28437
04/2012	7753	11111
04/2012	7754	47391
04/2012	7755	28846
04/2012	7757	80034
04/2012	7758	132538
05/2012	7751	20330
05/2012	7752	38965
05/2012	7753	17488
05/2012	7754	33179
05/2012	7755	67731
05/2012	7757	67769
05/2012	7758	126895
06/2012	7751	31061
06/2012	7752	50225
06/2012	7753	17052
06/2012	7754	29375
06/2012	7755	59141
06/2012	7757	74455
06/2012	7758	124838
07/2012	7751	36525
07/2012	7752	42118
07/2012	7753	11221
07/2012	7754	46431
07/2012	7755	40701
07/2012	7757	83764
07/2012	7758	120948
08/2012	7751	23239
08/2012	7752	41186
08/2012	7753	8326
08/2012	7754	50712
08/2012	7755	34399
08/2012	7757	99605
08/2012	7758	156480
09/2012	7751	33152
09/2012	7752	37982
09/2012	7753	9877
09/2012	7754	84490
09/2012	7755	61597
09/2012	7757	126769
09/2012	7758	177336
10/2012	7751	36843
10/2012	7752	27930
10/2012	7753	9207
10/2012	7754	100212
10/2012	7755	87079
10/2012	7757	155001
10/2012	7758	197838
11/2012	7751	28229
11/2012	7752	29625
11/2012	7753	8702
11/2012	7754	90779
11/2012	7755	97763
11/2012	7757	165548
11/2012	7758	212652
12/2012	7751	23766
12/2012	7752	17407
12/2012	7753	7572
12/2012	7754	31315
12/2012	7755	43780
12/2012	7757	116463
12/2012	7758	134108
01/2013	7751	28009
01/2013	7752	26173
01/2013	7753	7060
01/2013	7754	49328
01/2013	7755	49566
01/2013	7757	106898
01/2013	7758	165071
02/2013	7751	9953
02/2013	7752	18914
02/2013	7753	8229
02/2013	7754	43646
02/2013	7755	44298
02/2013	7757	109611
02/2013	7758	110812
03/2013	7751	9701
03/2013	7752	23282
03/2013	7753	4680
03/2013	7754	31337
03/2013	7755	72366
03/2013	7757	67058
03/2013	7758	116972
04/2013	7751	14510
04/2013	7752	30290
04/2013	7753	10154
04/2013	7754	46220
04/2013	7755	51846
04/2013	7757	56413
04/2013	7758	76976
05/2013	7751	10668
05/2013	7752	22841
05/2013	7753	5486
05/2013	7754	28869
05/2013	7755	49957
05/2013	7757	76059
05/2013	7758	125053
06/2013	7751	17080
06/2013	7752	17861
06/2013	7753	5378
06/2013	7754	21967
06/2013	7755	36807
06/2013	7757	85305
06/2013	7758	107933
07/2013	7751	20652
07/2013	7752	30957
07/2013	7753	9162
07/2013	7754	38538
07/2013	7755	65765
07/2013	7757	107858
07/2013	7758	144265
08/2013	7751	32657
08/2013	7752	20131
08/2013	7753	5459
08/2013	7754	49865
08/2013	7755	38711
08/2013	7757	141773
08/2013	7758	113741
09/2013	7751	20892
09/2013	7752	31608
09/2013	7753	5897
09/2013	7754	61160
09/2013	7755	37470
09/2013	7757	107977
09/2013	7758	155531
10/2013	7751	16996
10/2013	7752	26107
10/2013	7753	3113
10/2013	7754	80514
10/2013	7755	60680
10/2013	7757	180538
10/2013	7758	180226
11/2013	7751	19681
11/2013	7752	26693
11/2013	7753	6412
11/2013	7754	55888
11/2013	7755	75906
11/2013	7757	155842
11/2013	7758	224786
12/2013	7751	11048
12/2013	7752	21129
12/2013	7753	3683
12/2013	7754	38589
12/2013	7755	45616
12/2013	7757	140702
12/2013	7758	174545
01/2014	7751	20192
01/2014	7752	38224
01/2014	7753	8902
01/2014	7754	45101
01/2014	7755	42360
01/2014	7757	105153
01/2014	7758	217590
02/2014	7751	18733
02/2014	7752	28334
02/2014	7753	5848
02/2014	7754	20616
02/2014	7755	61530
02/2014	7757	103947
02/2014	7758	162566
03/2014	7751	17017
03/2014	7752	21605
03/2014	7753	5078
03/2014	7754	22575
03/2014	7755	51079
03/2014	7757	101030
03/2014	7758	158256
04/2014	7751	13732
04/2014	7752	29383
04/2014	7753	3962
04/2014	7754	32674
04/2014	7755	32547
04/2014	7757	126237
04/2014	7758	114312
05/2014	7751	16860
05/2014	7752	52320
05/2014	7753	11076
05/2014	7754	30322
05/2014	7755	50472
05/2014	7757	119046
05/2014	7758	154141
06/2014	7751	15001
06/2014	7752	37112
06/2014	7753	10556
06/2014	7754	27335
06/2014	7755	88134
06/2014	7757	114387
06/2014	7758	177582
07/2014	7751	17599
07/2014	7752	44861
07/2014	7753	8313
07/2014	7754	45622
07/2014	7755	95086
07/2014	7757	136199
07/2014	7758	189913
08/2014	7751	5919
08/2014	7752	26917
08/2014	7753	2993
08/2014	7754	30001
08/2014	7755	73581
08/2014	7757	114084
08/2014	7758	151949
